0.0001,1050.0,0.1,0.43031755382635156,0.0001,430.31755382635157,0.0001,0.0001,0.03643539125665474,0.5,100.87482701173619,0,1,3,NaN
0.0001,1050.0,0.1,0.07652248457477169,0.0001,0.07652248457477169,0.0001,0.0001,0.006479230606842131,0.5,1.34405194945139,0,0,0,NaN
0.0001,1050.0,0.1,76.52248457477168,0.0001,76.52248457477168,0.0001,0.0001,6.4792306068421315,0.5,42.51756954245839,0,0,0,NaN
0.0001,1050.0,0.1,2.419853434713799,0.0001,0.002419853434713799,0.0001,0.0001,0.20489126203096084,0.5,0.23900828880065803,0,0,0,NaN
0.0001,1050.0,0.1,0.002419853434713799,0.0001,2.419853434713799,0.0001,0.0001,204.89126203096083,0.5,0.008057334881530804,14,16,18,0.4062832470759258
0.0001,1050.0,0.1,0.00372639649329195,0.0001,0.00372639649329195,0.0001,0.0001,0.0017742852308703086,0.5,0.1250620924805553,0,0,0,NaN
0.0001,1050.0,0.1,3.72639649329195,0.0001,3.72639649329195,0.0001,0.0001,1.7742852308703085,0.5,3.9558873063660336,0,0,0,NaN
0.0001,1050.0,0.1,117.83900383666922,0.0001,0.11783900383666922,0.0001,0.0001,0.05610782548347872,0.5,22.24142270719262,0,0,0,NaN
0.0001,1050.0,0.1,0.11783900383666922,0.0001,117.83900383666922,0.0001,0.0001,56.10782548347872,0.5,0.7272876189017454,12,14,16,0.4087251587050213
0.0001,1050.0,0.1,0.662657415766232,0.0001,0.662657415766232,0.0001,0.0001,9.977539079932738,0.5,0.29672633432286294,0,0,1,NaN
0.0001,1050.0,0.1,662.657415766232,0.0001,662.657415766232,0.0001,0.0001,0.009977539079932738,0.5,9379.252849606642,0,0,0,NaN
0.0001,1050.0,0.1,20.95506742222465,0.0001,0.020955067422224652,0.0001,0.0001,315.5174893592826,0.5,0.05274685969538541,0,0,0,NaN
0.0001,1050.0,0.1,0.020955067422224652,0.0001,20.95506742222465,0.0001,0.0001,0.3155174893592826,0.5,1.672064199427342,3,5,7,0.4286451892061936
0.0001,1050.0,0.1,0.008836678661062329,0.0001,0.0496922958854307,0.0001,0.0001,748.2098779429839,0.5,0.0010930639423069252,7,9,11,0.002311935541791128
0.0001,1050.0,0.1,8.83667866106233,0.0001,49.692295885430696,0.0001,0.0001,0.7482098779429839,0.5,34.260056862667916,0,0,0,NaN
0.0001,1050.0,0.1,279.4403151996403,0.0001,0.0015714083716097458,0.0001,0.0001,23.66047382136408,0.5,0.19260325659141636,1,4,6,2.179585612002836e-6
0.0001,1050.0,0.1,0.2794403151996403,0.0001,1.5714083716097458,0.0001,0.0001,0.02366047382136408,0.5,6.0909418083858915,0,0,0,NaN
0.0001,1050.0,0.1,0.0496922958854307,0.0001,0.008836678661062329,0.0001,0.0001,0.1330526220333744,0.5,0.08122148082163459,0,0,0,NaN
0.0001,1050.0,0.1,49.692295885430696,0.0001,8.83667866106233,0.0001,0.0001,133.05262203337438,0.5,2.570163974433219,0,0,0,NaN
0.0001,1050.0,0.1,1.5714083716097458,0.0001,0.2794403151996403,0.0001,0.0001,0.004207493342829669,0.5,14.443207362661978,0,0,0,NaN
0.0001,1050.0,0.1,0.0015714083716097458,0.0001,279.4403151996403,0.0001,0.0001,4.207493342829669,0.5,0.5160023644682781,16,18,20,71.95524463780076
0.0001,1050.0,0.1,0.0019500199858919038,0.0001,0.007120968464775669,0.0001,0.0001,45.21405283814591,0.5,0.000784921337771296,1,4,5,0.0015569534225218138
0.0001,1050.0,0.1,1.9500199858919038,0.0001,7.120968464775669,0.0001,0.0001,0.04521405283814591,0.5,24.77776080040159,0,0,0,NaN
0.0001,1050.0,0.1,61.66504638267826,0.0001,0.2251847949492362,0.0001,0.0001,1.4297938921574154,0.5,4.405970102281123,0,0,0,NaN
0.0001,1050.0,0.1,0.06166504638267826,0.0001,225.1847949492362,0.0001,0.0001,0.0014297938921574152,0.5,139.37259728631938,0,0,0,NaN
0.0001,1050.0,0.1,0.34676803900759634,0.0001,0.04004414843120636,0.0001,0.0001,0.25425730390229434,0.5,0.33040569873259734,0,0,0,NaN
0.0001,1050.0,0.1,346.7680390075963,0.0001,40.04414843120635,0.0001,0.0001,254.25730390229435,0.5,10.456103618772351,0,0,0,NaN
0.0001,1050.0,0.1,10.96576823014119,0.0001,0.001266307160044705,0.0001,0.0001,0.00804032192064868,0.5,1.8579616195943407,0,0,0,NaN
0.0001,1050.0,0.1,0.01096576823014119,0.0001,1.2663071600447051,0.0001,0.0001,8.04032192064868,0.5,0.05900765851000802,5,7,8,0.04863751077598699
0.0001,1050.0,0.1,0.026003934443336766,0.0001,0.5339973016574302,0.0001,0.0001,0.019066607987681297,0.5,1.2066328911249888,0,0,0,NaN
0.0001,1050.0,0.1,26.003934443336767,0.0001,533.9973016574303,0.0001,0.0001,19.066607987681298,0.5,38.260645567379825,0,0,0,NaN
0.0001,1050.0,0.1,822.3166096664692,0.0001,0.01688647737621487,0.0001,0.0001,0.6029390849463254,0.5,6.784804271608716,0,0,0,NaN
0.0001,1050.0,0.1,0.8223166096664691,0.0001,16.886477376214867,0.0001,0.0001,602.9390849463255,0.5,0.21795674721939778,8,10,12,0.00843249442423449
0.0001,1050.0,0.1,0.1462308695502896,0.0001,0.0030028875026210993,0.0001,0.0001,3.390575640377731,0.5,0.016089898572833324,0,0,0,NaN
0.0001,1050.0,0.1,146.23086955028958,0.0001,3.0028875026210993,0.0001,0.0001,0.0033905756403777307,0.5,508.78888723733,0,0,0,NaN
0.0001,1050.0,0.1,4.624226120058773,0.0001,0.09495964065537517,0.0001,0.0001,107.21941602677596,0.5,0.09049576274122507,0,0,0,NaN
0.0001,1050.0,0.1,0.004624226120058773,0.0001,94.95964065537518,0.0001,0.0001,0.10721941602677595,0.5,2.880173954541291,6,8,10,8.493666342637901
0.0001,1050.0,0.1,0.0030028875026210993,0.0001,0.1462308695502896,0.0001,0.0001,29.36117540220822,0.5,0.005496790769162549,5,7,9,0.02014430167851548
0.0001,1050.0,0.1,3.0028875026210993,0.0001,146.23086955028958,0.0001,0.0001,0.02936117540220822,0.5,172.92609769628064,0,0,0,NaN
0.0001,1050.0,0.1,94.95964065537518,0.0001,0.004624226120058773,0.0001,0.0001,928.4818905068838,0.5,0.030746817349390484,0,0,3,NaN
0.0001,1050.0,0.1,0.09495964065537517,0.0001,4.624226120058773,0.0001,0.0001,0.9284818905068839,0.5,0.9731953950955989,0,1,3,NaN
0.0001,1050.0,0.1,0.5339973016574302,0.0001,0.026003934443336766,0.0001,0.0001,0.005221237367228817,0.5,2.305618069307926,0,0,0,NaN
0.0001,1050.0,0.1,533.9973016574303,0.0001,26.003934443336767,0.0001,0.0001,5.221237367228817,0.5,72.9152008065405,0,0,0,NaN
0.0001,1050.0,0.1,16.886477376214867,0.0001,0.8223166096664691,0.0001,0.0001,0.1651100228482405,0.5,12.965599796969764,0,0,0,NaN
0.0001,1050.0,0.1,0.01688647737621487,0.0001,822.3166096664692,0.0001,0.0001,165.1100228482405,0.5,0.6061317324947209,20,22,24,19.654807147542282
0.0001,1050.0,0.1,0.007120968464775669,0.0001,0.0019500199858919038,0.0001,0.0001,0.06962631931611635,0.5,0.019965927506935186,0,0,0,NaN
0.0001,1050.0,0.1,7.120968464775669,0.0001,1.9500199858919038,0.0001,0.0001,69.62631931611635,0.5,0.631764573016411,0,0,0,NaN
0.0001,1050.0,0.1,225.1847949492362,0.0001,0.06166504638267826,0.0001,0.0001,0.0022017775413310484,0.5,112.27604920834862,0,0,0,NaN
0.0001,1050.0,0.1,0.2251847949492362,0.0001,61.66504638267826,0.0001,0.0001,2.2017775413310483,0.5,3.5628297910985887,4,6,8,0.11559975442835255
0.0001,1050.0,0.1,0.04004414843120636,0.0001,0.34676803900759634,0.0001,0.0001,391.53756672351267,0.5,0.008489126904957088,7,9,11,0.003583377567823766
0.0001,1050.0,0.1,40.04414843120635,0.0001,346.7680390075963,0.0001,0.0001,0.3915375667235127,0.5,266.317798034787,0,0,0,NaN
0.0001,1050.0,0.1,1.2663071600447051,0.0001,0.01096576823014119,0.0001,0.0001,12.381505003664504,0.5,0.047348623210381045,0,0,0,NaN
0.0001,1050.0,0.1,0.001266307160044705,0.0001,10.96576823014119,0.0001,0.0001,0.012381505003664504,0.5,1.49941739482139,1,3,5,3.8034306897838097
0.0001,1050.0,0.1,0.001410633075014056,0.0001,0.001410633075014056,0.0001,0.0001,5.816321943920984,0.5,0.0008272200685310533,0,0,0,NaN
0.0001,1050.0,0.1,1.410633075014056,0.0001,1.410633075014056,0.0001,0.0001,0.005816321943920984,0.5,26.150454183023797,0,0,0,NaN
0.0001,1050.0,0.1,44.608134598115754,0.0001,0.04460813459811575,0.0001,0.0001,183.9282494760845,0.5,0.14706216508099432,0,0,0,NaN
0.0001,1050.0,0.1,0.04460813459811575,0.0001,44.608134598115754,0.0001,0.0001,0.1839282494760845,0.5,4.659158386879219,2,4,6,0.4343434372205546
0.0001,1050.0,0.1,0.25084997524173874,0.0001,0.25084997524173874,0.0001,0.0001,0.0010343045555032248,0.5,11.02746842324998,0,0,0,NaN
0.0001,1050.0,0.1,250.84997524173872,0.0001,250.84997524173872,0.0001,0.0001,1.0343045555032249,0.5,348.76834980556276,0,0,0,NaN
0.0001,1050.0,0.1,7.932572727607415,0.0001,0.007932572727607414,0.0001,0.0001,0.032707581896782335,0.5,1.9609881832564675,0,0,0,NaN
0.0001,1050.0,0.1,0.007932572727607414,0.0001,7.932572727607415,0.0001,0.0001,32.70758189678234,0.5,0.06361799356815977,11,13,15,0.4091244648009123
0.0001,1050.0,0.1,0.01881109438449698,0.0001,0.10578255744458764,0.0001,0.0001,0.07756189968580479,0.5,0.22647208226533688,0,0,0,NaN
0.0001,1050.0,0.1,18.81109438449698,0.0001,105.78255744458765,0.0001,0.0001,77.5618996858048,0.5,7.182194711867284,0,0,0,NaN
0.0001,1050.0,0.1,594.8590353541365,0.0001,0.003345138182424978,0.0001,0.0001,0.0024527226265664134,0.5,40.26935561572279,0,0,0,NaN
0.0001,1050.0,0.1,0.5948590353541364,0.0001,3.345138182424978,0.0001,0.0001,2.4527226265664135,0.5,1.2740975574144908,0,0,1,NaN
0.0001,1050.0,0.1,0.10578255744458764,0.0001,0.01881109438449698,0.0001,0.0001,436.1626145359639,0.5,0.003023538183455177,0,2,4,NaN
0.0001,1050.0,0.1,105.78255744458765,0.0001,18.81109438449698,0.0001,0.0001,0.4361626145359639,0.5,95.49743630822958,0,0,0,NaN
0.0001,1050.0,0.1,3.345138182424978,0.0001,0.5948590353541364,0.0001,0.0001,13.792672921477108,0.5,0.537119336522479,0,0,0,NaN
0.0001,1050.0,0.1,0.003345138182424978,0.0001,594.8590353541365,0.0001,0.0001,0.013792672921477107,0.5,17.100782877443514,6,8,10,73.29164032073983
0.0001,1050.0,0.1,0.00515126702045066,0.0001,0.9160392078079959,0.0001,0.0001,119.43962673773619,0.5,0.00907139574555865,10,12,14,0.07267491666265877
0.0001,1050.0,0.1,5.15126702045066,0.0001,916.0392078079959,0.0001,0.0001,0.11943962673773618,0.5,281.1950282949592,0,0,0,NaN
0.0001,1050.0,0.1,162.89736620333252,0.0001,0.02896770322689565,0.0001,0.0001,3.77701263371593,0.5,1.5802514583274345,0,0,0,NaN
0.0001,1050.0,0.1,0.1628973662033325,0.0001,28.96770322689565,0.0001,0.0001,0.0037770126337159297,0.5,49.97754213426334,0,0,0,NaN
0.0001,1050.0,0.1,0.9160392078079959,0.0001,0.00515126702045066,0.0001,0.0001,0.6716583797993921,0.5,0.11850274923510373,0,0,0,NaN
0.0001,1050.0,0.1,916.0392078079959,0.0001,5.15126702045066,0.0001,0.0001,671.6583797993922,0.5,3.7483830189324983,0,0,0,NaN
0.0001,1050.0,0.1,28.96770322689565,0.0001,0.1628973662033325,0.0001,0.0001,0.021239702897045066,0.5,21.07294634657763,0,0,0,NaN
0.0001,1050.0,0.1,0.02896770322689565,0.0001,162.89736620333252,0.0001,0.0001,21.239702897045067,0.5,0.6997458130097822,13,15,17,2.287321030354029
0.0001,1050.0,0.1,0.012215579163138755,0.0001,0.012215579163138755,0.0001,0.0001,0.008956708445545834,0.5,0.18248419516461548,0,0,0,NaN
0.0001,1050.0,0.1,12.215579163138754,0.0001,12.215579163138754,0.0001,0.0001,8.956708445545832,0.5,5.773090996119733,0,0,0,NaN
0.0001,1050.0,0.1,386.2905309361203,0.0001,0.3862905309361203,0.0001,0.0001,0.28323599025991036,0.5,32.45081767549689,0,0,0,NaN
0.0001,1050.0,0.1,0.3862905309361203,0.0001,386.2905309361203,0.0001,0.0001,283.23599025991035,0.5,1.106311562011329,14,16,18,0.40473071115642306
0.0001,1050.0,0.1,0.06869324974567062,0.0001,0.06869324974567062,0.0001,0.0001,1.592753021043588,0.5,0.07696655423714414,0,0,0,NaN
0.0001,1050.0,0.1,68.69324974567063,0.0001,68.69324974567063,0.0001,0.0001,0.001592753021043588,0.5,2433.4759492373573,0,0,0,NaN
0.0001,1050.0,0.1,2.172271290751014,0.0001,0.0021722712907510143,0.0001,0.0001,50.36727296611835,0.5,0.013684802401640635,0,0,0,NaN
0.0001,1050.0,0.1,0.0021722712907510143,0.0001,2.172271290751014,0.0001,0.0001,0.05036727296611835,0.5,0.43317167764367615,0,1,3,NaN
0.0001,1050.0,0.1,0.0017505078493502554,0.0001,0.03594711677650425,0.0001,0.0001,0.0030436761239564015,0.5,0.20328293297704453,0,0,0,NaN
0.0001,1050.0,0.1,1.7505078493502553,0.0001,35.94711677650425,0.0001,0.0001,3.043676123956401,0.5,6.435541968149757,0,0,1,NaN
0.0001,1050.0,0.1,55.35591865949707,0.0001,0.0011367476432980336,0.0001,0.0001,0.09624949011575211,0.5,1.1431409126074394,0,0,0,NaN
0.0001,1050.0,0.1,0.05535591865949707,0.0001,1.1367476432980335,0.0001,0.0001,96.24949011575211,0.5,0.036377249257349115,6,8,10,0.008529467715886816
0.0001,1050.0,0.1,0.31128920656110753,0.0001,0.006392401761392224,0.0001,0.0001,17.11584864995868,0.5,0.015245305668004498,0,0,0,NaN
0.0001,1050.0,0.1,311.28920656110756,0.0001,6.392401761392224,0.0001,0.0001,0.01711584864995868,0.5,482.0596265118293,0,0,0,NaN
0.0001,1050.0,0.1,9.843829037597304,0.0001,0.20214549284871627,0.0001,0.0001,541.2506582058744,0.5,0.08576386625204664,0,0,0,NaN
0.0001,1050.0,0.1,0.009843829037597306,0.0001,202.1454928487163,0.0001,0.0001,0.5412506582058745,0.5,2.7515274289166904,9,11,13,8.427935187813203
0.0001,1050.0,0.1,0.023343397342786926,0.0001,0.002695653471289811,0.0001,0.0001,228.24351004383593,0.5,0.0007428737227637396,0,0,2,NaN
0.0001,1050.0,0.1,23.343397342786925,0.0001,2.6956534712898113,0.0001,0.0001,0.22824351004383595,0.5,23.475214988013686,0,0,0,NaN
0.0001,1050.0,0.1,738.1830392952901,0.0001,0.08524404751815114,0.0001,0.0001,7.217693528900395,0.5,4.17447036556828,0,0,0,NaN
0.0001,1050.0,0.1,0.73818303929529,0.0001,85.24404751815113,0.0001,0.0001,0.007217693528900395,0.5,132.0248452900574,0,0,0,NaN
0.0001,1050.0,0.1,0.13126956996187675,0.0001,0.479362506459462,0.0001,0.0001,0.04058807343859655,0.5,1.7604477151526632,0,0,0,NaN
0.0001,1050.0,0.1,131.26956996187673,0.0001,479.362506459462,0.0001,0.0001,40.58807343859655,0.5,55.76314644026938,0,0,0,NaN
0.0001,1050.0,0.1,4.151108285503529,0.0001,0.01515877345299077,0.0001,0.0001,0.0012835075790414744,0.5,9.899176295414355,0,0,0,NaN
0.0001,1050.0,0.1,0.004151108285503529,0.0001,15.15877345299077,0.0001,0.0001,1.2835075790414745,0.5,0.3160850330910997,7,9,11,1.49677742678501
0.0001,1050.0,0.1,0.002695653471289811,0.0001,0.023343397342786926,0.0001,0.0001,0.351478235517429,0.5,0.018921494810264998,0,0,0,NaN
0.0001,1050.0,0.1,2.6956534712898113,0.0001,23.343397342786925,0.0001,0.0001,351.478235517429,0.5,0.6028894252097651,0,0,1,NaN
0.0001,1050.0,0.1,85.24404751815113,0.0001,0.73818303929529,0.0001,0.0001,0.01111471772212166,0.5,106.37760447954405,0,0,0,NaN
0.0001,1050.0,0.1,0.08524404751815114,0.0001,738.1830392952901,0.0001,0.0001,11.11471772212166,0.5,3.5147637573483377,13,15,16,3.535954154407253
0.0001,1050.0,0.1,0.479362506459462,0.0001,0.13126956996187675,0.0001,0.0001,62.50265092974553,0.5,0.044885253006363625,0,0,1,NaN
0.0001,1050.0,0.1,479.362506459462,0.0001,131.26956996187673,0.0001,0.0001,0.06250265092974552,0.5,1418.5924495468819,0,0,0,NaN
0.0001,1050.0,0.1,15.15877345299077,0.0001,0.004151108285503529,0.0001,0.0001,1.9765073673643667,0.5,0.25226161525473706,0,0,0,NaN
0.0001,1050.0,0.1,0.01515877345299077,0.0001,4.151108285503529,0.0001,0.0001,0.0019765073673643665,0.5,7.978003809501509,0,0,0,NaN
0.0001,1050.0,0.1,0.006392401761392224,0.0001,0.31128920656110753,0.0001,0.0001,4.687037600014401,0.5,0.029192907188594602,2,4,6,0.020827931287063256
0.0001,1050.0,0.1,6.392401761392224,0.0001,311.28920656110756,0.0001,0.0001,0.004687037600014401,0.5,921.2530682667383,0,0,0,NaN
0.0001,1050.0,0.1,202.1454928487163,0.0001,0.009843829037597306,0.0001,0.0001,148.21714294894755,0.5,0.1638154384188576,0,0,0,NaN
0.0001,1050.0,0.1,0.20214549284871627,0.0001,9.843829037597304,0.0001,0.0001,0.14821714294894756,0.5,5.182204980340943,0,0,0,NaN
0.0001,1050.0,0.1,0.03594711677650425,0.0001,0.0017505078493502554,0.0001,0.0001,0.026357149352090915,0.5,0.06907918237412333,0,0,0,NaN
0.0001,1050.0,0.1,35.94711677650425,0.0001,1.7505078493502553,0.0001,0.0001,26.357149352090914,0.5,2.1848377204138423,0,0,0,NaN
0.0001,1050.0,0.1,1.1367476432980335,0.0001,0.05535591865949707,0.0001,0.0001,0.8334862458183857,0.5,0.3884739980657385,0,0,0,NaN
0.0001,1050.0,0.1,0.0011367476432980336,0.0001,55.35591865949707,0.0001,0.0001,833.4862458183857,0.5,0.027600860330491302,23,25,25,19.63558834747035
0.0001,1050.0,0.1,0.001199779846418602,0.0001,0.017822825806971542,0.0001,0.0001,0.022417435945466323,0.5,0.043667408660589775,0,0,0,NaN
0.0001,1050.0,0.1,1.199779846418602,0.0001,17.82282580697154,0.0001,0.0001,22.417435945466323,0.5,1.3843679947579395,1,3,5,0.006576527237255842
0.0001,1050.0,0.1,37.94037005449794,0.0001,0.5636072389045858,0.0001,0.0001,0.7089015688860376,0.5,7.764923120508433,0,0,0,NaN
0.0001,1050.0,0.1,0.03794037005449794,0.0001,563.6072389045858,0.0001,0.0001,708.9015688860376,0.5,0.3828397492697227,21,23,25,6.011327931464808
0.0001,1050.0,0.1,0.2133543797465861,0.0001,0.10022511482929129,0.0001,0.0001,3.9864464767689194,0.5,0.10356544572960505,0,0,0,NaN
0.0001,1050.0,0.1,213.3543797465861,0.0001,100.22511482929129,0.0001,0.0001,0.00398644647676892,0.5,3274.4134576791657,0,0,0,NaN
0.0001,1050.0,0.1,6.746857887717102,0.0001,0.003169396416124784,0.0001,0.0001,126.06250636943298,0.5,0.018413914578684326,0,0,1,NaN
0.0001,1050.0,0.1,0.006746857887717101,0.0001,3.169396416124784,0.0001,0.0001,0.12606250636943298,0.5,0.5829124522658152,0,2,4,NaN
0.0001,1050.0,0.1,0.015999321390768272,0.0001,0.2376712019531014,0.0001,0.0001,53.160118149433266,0.5,0.012004846875123407,4,6,8,0.006195026579199984
0.0001,1050.0,0.1,15.999321390768271,0.0001,237.67120195310142,0.0001,0.0001,0.053160118149433264,0.5,378.16857171337233,0,0,0,NaN
0.0001,1050.0,0.1,505.9429661188059,0.0001,0.007515823324016599,0.0001,0.0001,1.6810705403586441,0.5,2.1263324358231412,0,0,0,NaN
0.0001,1050.0,0.1,0.5059429661188058,0.0001,7.515823324016599,0.0001,0.0001,0.0016810705403586441,0.5,67.2419791376519,0,0,0,NaN
0.0001,1050.0,0.1,0.08997079593030928,0.0001,0.0013365233866589013,0.0001,0.0001,0.2989413128742783,0.5,0.028355289016123112,0,0,0,NaN
0.0001,1050.0,0.1,89.97079593030928,0.0001,1.3365233866589012,0.0001,0.0001,298.9413128742783,0.5,0.8969335622520459,0,0,0,NaN
0.0001,1050.0,0.1,2.845126380379852,0.0001,0.04226458047924028,0.0001,0.0001,0.009453354354037363,0.5,5.04233162591699,0,0,0,NaN
0.0001,1050.0,0.1,0.002845126380379852,0.0001,42.26458047924029,0.0001,0.0001,9.453354354037362,0.5,0.1681255777884802,13,15,17,6.024974200366298
0.0001,1050.0,0.1,0.004381285583138562,0.0001,0.06508434859275831,0.0001,0.0001,0.03452120425866314,0.5,0.12850584402437712,0,0,0,NaN
0.0001,1050.0,0.1,4.381285583138562,0.0001,65.08434859275832,0.0001,0.0001,34.52120425866314,0.5,4.076350942983427,0,0,0,NaN
0.0001,1050.0,0.1,138.54841522376867,0.0001,0.002058147815814909,0.0001,0.0001,0.0010916563302927995,0.5,22.849708834038328,0,0,0,NaN
0.0001,1050.0,0.1,0.13854841522376865,0.0001,2.058147815814909,0.0001,0.0001,1.0916563302927995,0.5,0.7229831165633285,0,0,1,NaN
0.0001,1050.0,0.1,0.779114994199568,0.0001,0.011573815701829785,0.0001,0.0001,194.1269974998335,0.5,0.009637960547635514,0,0,0,NaN
0.0001,1050.0,0.1,779.1149941995681,0.0001,11.573815701829785,0.0001,0.0001,0.1941269974998335,0.5,304.7082110377911,0,0,0,NaN
0.0001,1050.0,0.1,24.637779408595105,0.0001,0.3659961883680234,0.0001,0.0001,6.1388346742928634,0.5,1.713560349022746,0,0,0,NaN
0.0001,1050.0,0.1,0.024637779408595104,0.0001,365.9961883680234,0.0001,0.0001,0.006138834674292863,0.5,54.25843842708881,0,2,4,NaN
0.0001,1050.0,0.1,0.010389665428849278,0.0001,0.0048806376127884426,0.0001,0.0001,14.557471130022128,0.5,0.002639619825094934,0,0,0,NaN
0.0001,1050.0,0.1,10.389665428849279,0.0001,4.880637612788442,0.0001,0.0001,0.014557471130022127,0.5,83.44223554981824,0,0,0,NaN
0.0001,1050.0,0.1,328.55006882273796,0.0001,0.15433931290298422,0.0001,0.0001,460.34765743015106,0.5,0.46925555042341416,0,0,0,NaN
0.0001,1050.0,0.1,0.32855006882273796,0.0001,154.3393129029842,0.0001,0.0001,0.46034765743015105,0.5,14.869075228843824,2,4,6,0.20179793490003006
0.0001,1050.0,0.1,0.058425382255434595,0.0001,0.8679137374683209,0.0001,0.0001,0.00258872511727544,0.5,6.257377644139382,0,0,0,NaN
0.0001,1050.0,0.1,58.4253822554346,0.0001,867.9137374683208,0.0001,0.0001,2.58872511727544,0.5,198.044002144354,0,0,0,NaN
0.0001,1050.0,0.1,1.8475728109315888,0.0001,0.027445842229493148,0.0001,0.0001,0.08186267606676892,0.5,1.112712343695048,0,0,0,NaN
0.0001,1050.0,0.1,0.0018475728109315886,0.0001,27.44584222949315,0.0001,0.0001,81.86267606676891,0.5,0.041099105653592004,17,19,21,6.013629330888504
0.0001,1050.0,0.1,0.0022927228668232057,0.0001,0.45417849043707953,0.0001,0.0001,2.086103912018339,0.5,0.031677736871718494,3,5,7,0.08347459662973739
0.0001,1050.0,0.1,2.2927228668232056,0.0001,454.1784904370795,0.0001,0.0001,0.002086103912018339,0.5,998.9536407703558,0,0,0,NaN
0.0001,1050.0,0.1,72.50226302712225,0.0001,0.014362384940381744,0.0001,0.0001,65.96839797765456,0.5,0.17762859514847457,0,0,0,NaN
0.0001,1050.0,0.1,0.07250226302712226,0.0001,14.362384940381745,0.0001,0.0001,0.06596839797765457,0.5,5.619890328442666,0,0,1,NaN
0.0001,1050.0,0.1,0.4077101866997118,0.0001,0.0025540333418533957,0.0001,0.0001,0.011731024383691642,0.5,0.42121592165957433,0,0,0,NaN
0.0001,1050.0,0.1,407.7101866997118,0.0001,2.554033341853396,0.0001,0.0001,11.731024383691642,0.5,13.320560753466362,0,0,0,NaN
0.0001,1050.0,0.1,12.892928152235777,0.0001,0.08076562580268183,0.0001,0.0001,0.37096756339438614,0.5,2.3686931880473154,0,0,0,NaN
0.0001,1050.0,0.1,0.012892928152235777,0.0001,80.76562580268183,0.0001,0.0001,370.9675633943861,0.5,0.09277137519202154,18,20,22,2.533334463975
0.0001,1050.0,0.1,0.030573950809196834,0.0001,0.006056567510254308,0.0001,0.0001,0.8797027254868204,0.5,0.02051309380422473,0,0,0,NaN
0.0001,1050.0,0.1,30.573950809196834,0.0001,6.056567510254308,0.0001,0.0001,879.7027254868204,0.5,0.6498551444948241,0,0,0,NaN
0.0001,1050.0,0.1,966.8332162701009,0.0001,0.1915254813497882,0.0001,0.0001,0.027818642763962086,0.5,115.34691964346658,0,0,0,NaN
0.0001,1050.0,0.1,0.9668332162701009,0.0001,191.5254813497882,0.0001,0.0001,27.818642763962085,0.5,3.68607942698562,6,8,10,0.08267120911074989
0.0001,1050.0,0.1,0.17192996014348294,0.0001,0.03405858199821221,0.0001,0.0001,156.43572436883355,0.5,0.008656607450155389,0,1,3,NaN
0.0001,1050.0,0.1,171.92996014348293,0.0001,34.05858199821221,0.0001,0.0001,0.15643572436883355,0.5,273.5373721271651,0,0,0,NaN
0.0001,1050.0,0.1,5.436902720753759,0.0001,0.001077026929899594,0.0001,0.0001,4.946931964238204,0.5,0.04864160506794554,0,0,0,NaN
0.0001,1050.0,0.1,0.005436902720753759,0.0001,1.0770269298995938,0.0001,0.0001,0.004946931964238205,0.5,1.5383866818821865,0,0,0,NaN
0.0001,1050.0,0.1,0.0035306247595242187,0.0001,0.0016585423386328015,0.0001,0.0001,571.2627911786714,0.5,0.00014347027694220577,2,4,6,0.00019889008416991517
0.0001,1050.0,0.1,3.5306247595242186,0.0001,1.6585423386328015,0.0001,0.0001,0.5712627911786714,0.5,4.526762085982712,0,0,0,NaN
0.0001,1050.0,0.1,111.64815803480793,0.0001,0.05244771385901928,0.0001,0.0001,18.064915626297463,0.5,0.804936309972909,0,0,0,NaN
0.0001,1050.0,0.1,0.11164815803480793,0.0001,52.44771385901928,0.0001,0.0001,0.018064915626297463,0.5,25.464475842611787,0,0,0,NaN
0.0001,1050.0,0.1,0.6278437314435541,0.0001,0.29493516914685136,0.0001,0.0001,0.1015864859274396,0.5,1.9088386961779287,0,0,0,NaN
0.0001,1050.0,0.1,627.8437314435541,0.0001,294.93516914685136,0.0001,0.0001,101.58648592743961,0.5,60.41991351738405,0,0,0,NaN
0.0001,1050.0,0.1,19.854162060207067,0.0001,0.009326668965910704,0.0001,0.0001,0.003212446750233517,0.5,10.733857721202245,0,0,0,NaN
0.0001,1050.0,0.1,0.019854162060207067,0.0001,9.326668965910704,0.0001,0.0001,3.212446750233517,0.5,0.3413041074505707,5,7,9,0.1941744094389672
0.0001,1050.0,0.1,0.008372430719293736,0.0001,0.1243731295673447,0.0001,0.0001,0.0013546775620239863,0.5,1.2395367190437778,0,0,0,NaN
0.0001,1050.0,0.1,8.372430719293737,0.0001,124.37312956734469,0.0001,0.0001,1.3546775620239861,0.5,39.22214608940147,0,0,0,NaN
0.0001,1050.0,0.1,264.7595062493006,0.0001,0.003933023691560415,0.0001,0.0001,0.04283866591119816,0.5,6.9703731930435495,0,0,0,NaN
0.0001,1050.0,0.1,0.2647595062493006,0.0001,3.9330236915604146,0.0001,0.0001,42.838665911198156,0.5,0.22121015962210341,4,6,8,0.0062545912515616945
0.0001,1050.0,0.1,0.04708163785752027,0.0001,0.022117017547171224,0.0001,0.0001,7.617911754341997,0.5,0.016533772792503214,0,0,0,NaN
