0.0001,1050.0,0.1,339.82083289425594,0.0001,6.978305848598663,0.0001,0.0001,2.942727176209282,5,40.12667318972193,8,8,8,0,NaN
0.0001,1050.0,0.1,10.746078283213174,0.0001,0.220673406908459,0.0001,0.0001,0.0930572040929699,5,7.135623054424603,0,0,0,0,NaN
0.0001,1050.0,0.1,0.010746078283213174,0.0001,220.673406908459,0.0001,0.0001,93.0572040929699,5,0.23010452648047647,9,11,13,1,0.8439419006640826
0.0001,1050.0,0.1,0.025482967479793464,0.0001,0.002942727176209282,0.0001,0.0001,0.03924189758484536,5,0.06179148423706727,0,0,0,0,NaN
0.0001,1050.0,0.1,25.482967479793466,0.0001,2.942727176209282,0.0001,0.0001,39.24189758484536,5,1.9540907307949318,9,9,9,0,NaN
0.0001,1050.0,0.1,805.8421877614818,0.0001,0.0930572040929699,0.0001,0.0001,0.0012409377607517195,5,347.48145122992855,0,0,0,0,NaN
0.0001,1050.0,0.1,0.8058421877614819,0.0001,93.0572040929699,0.0001,0.0001,1.2409377607517196,5,10.990189967416738,4,4,4,0,NaN
0.0001,1050.0,0.1,0.14330125702369628,0.0001,0.5232991146814947,0.0001,0.0001,220.673406908459,5,0.026067901456583203,1,1,1,0,0.0003037668553525244
0.0001,1050.0,0.1,143.30125702369628,0.0001,523.2991146814946,0.0001,0.0001,0.220673406908459,5,824.0188759985448,14,14,14,0,NaN
0.0001,1050.0,0.1,4.531583637600818,0.0001,0.016548170999431813,0.0001,0.0001,6.978305848598663,5,0.14653204824706634,0,0,0,0,NaN
0.0001,1050.0,0.1,0.004531583637600818,0.0001,16.548170999431814,0.0001,0.0001,0.006978305848598663,5,4.634067910303094,0,0,0,0,NaN
0.0001,1050.0,0.1,0.002942727176209282,0.0001,0.025482967479793464,0.0001,0.0001,60.42963902381328,5,0.0015751507135067365,0,0,0,0,NaN
0.0001,1050.0,0.1,2.942727176209282,0.0001,25.482967479793466,0.0001,0.0001,0.060429639023813285,5,49.79504010926013,1,1,1,0,NaN
0.0001,1050.0,0.1,93.0572040929699,0.0001,0.8058421877614819,0.0001,0.0001,1.9109529749704406,5,8.854875020359913,4,4,4,0,NaN
0.0001,1050.0,0.1,0.0930572040929699,0.0001,805.8421877614818,0.0001,0.0001,0.0019109529749704406,5,280.03133054876474,0,0,0,0,NaN
0.0001,1050.0,0.1,0.5232991146814947,0.0001,0.14330125702369628,0.0001,0.0001,0.33982083289425596,5,0.6640235472772552,0,0,0,0,NaN
0.0001,1050.0,0.1,523.2991146814946,0.0001,143.30125702369628,0.0001,0.0001,339.82083289425594,5,21.001045632824603,19,19,19,4,NaN
0.0001,1050.0,0.1,16.548170999431814,0.0001,0.004531583637600818,0.0001,0.0001,0.010746078283213174,5,3.734062559977583,0,0,0,0,NaN
0.0001,1050.0,0.1,0.016548170999431813,0.0001,4.531583637600818,0.0001,0.0001,10.746078283213174,5,0.11817210197771714,1,1,2,0,NaN
0.0001,1050.0,0.1,0.006978305848598663,0.0001,0.33982083289425596,0.0001,0.0001,0.025482967479793464,5,0.43120888297598126,0,0,0,0,NaN
0.0001,1050.0,0.1,6.978305848598663,0.0001,339.82083289425594,0.0001,0.0001,25.482967479793466,5,13.642629918883094,11,11,11,1,NaN
0.0001,1050.0,0.1,220.673406908459,0.0001,0.010746078283213174,0.0001,0.0001,0.8058421877614819,5,2.4248321414136433,0,0,0,0,NaN
0.0001,1050.0,0.1,0.220673406908459,0.0001,10.746078283213174,0.0001,0.0001,805.8421877614818,5,0.07689513294125333,5,6,7,0,NaN
0.0001,1050.0,0.1,0.03924189758484536,0.0001,0.0019109529749704406,0.0001,0.0001,4.531583637600818,5,0.005750218516682432,0,0,0,0,NaN
0.0001,1050.0,0.1,39.24189758484536,0.0001,1.9109529749704406,0.0001,0.0001,0.004531583637600818,5,181.83677706112124,0,0,0,0,NaN
0.0001,1050.0,0.1,1.2409377607517196,0.0001,0.060429639023813285,0.0001,0.0001,143.30125702369628,5,0.032336862080052604,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0012409377607517195,0.0001,60.42963902381328,0.0001,0.0001,0.14330125702369628,5,1.0237522702765423,0,2,4,0,NaN
0.0001,1050.0,0.1,0.0013823722273578996,0.0001,0.24582440689201973,0.0001,0.0001,83.53625469578262,5,0.0028559001175289768,1,3,5,0,NaN
0.0001,1050.0,0.1,1.3823722273578996,0.0001,245.82440689201974,0.0001,0.0001,0.08353625469578262,5,90.16081437756581,1,1,1,0,NaN
0.0001,1050.0,0.1,43.714448126110895,0.0001,0.007773650302387758,0.0001,0.0001,2.6416483203860923,5,0.506984022201987,0,0,0,0,NaN
0.0001,1050.0,0.1,0.043714448126110896,0.0001,7.773650302387758,0.0001,0.0001,0.0026416483203860926,5,16.032385640741367,0,0,0,0,NaN
0.0001,1050.0,0.1,0.24582440689201973,0.0001,0.0013823722273578996,0.0001,0.0001,0.46975888167064916,5,0.03801842534129201,0,0,0,0,NaN
0.0001,1050.0,0.1,245.82440689201974,0.0001,1.3823722273578996,0.0001,0.0001,469.7588816706492,5,1.202275871357,15,15,15,0,NaN
0.0001,1050.0,0.1,7.773650302387758,0.0001,0.043714448126110896,0.0001,0.0001,0.014855080171727751,5,6.760738126956703,0,0,0,0,NaN
0.0001,1050.0,0.1,0.007773650302387758,0.0001,43.714448126110895,0.0001,0.0001,14.855080171727751,5,0.21466936652433255,4,6,8,0,NaN
0.0001,1050.0,0.1,0.018434229924091106,0.0001,0.018434229924091106,0.0001,0.0001,0.006264335366568855,5,0.32922319025961466,0,0,0,0,NaN
0.0001,1050.0,0.1,18.434229924091106,0.0001,18.434229924091106,0.0001,0.0001,6.264335366568855,5,10.411409377690251,10,10,10,0,NaN
0.0001,1050.0,0.1,582.9415347136074,0.0001,0.5829415347136074,0.0001,0.0001,0.19809567785503387,5,58.54559622978098,3,3,3,0,NaN
0.0001,1050.0,0.1,0.5829415347136074,0.0001,582.9415347136074,0.0001,0.0001,198.09567785503387,5,1.8630690032705508,11,11,11,2,NaN
0.0001,1050.0,0.1,0.1036632928437698,0.0001,0.1036632928437698,0.0001,0.0001,1.1139738599948024,5,0.13883551434896355,0,0,0,0,NaN
0.0001,1050.0,0.1,103.6632928437698,0.0001,103.6632928437698,0.0001,0.0001,0.0011139738599948025,5,4390.30151737847,1,1,1,0,NaN
0.0001,1050.0,0.1,3.2781211513934587,0.0001,0.0032781211513934587,0.0001,0.0001,35.22694651473101,5,0.024688533504154463,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0032781211513934587,0.0001,3.2781211513934587,0.0001,0.0001,0.03522694651473102,5,0.7807829083838038,0,0,0,0,NaN
0.0001,1050.0,0.1,0.005048065716667471,0.0001,0.005048065716667471,0.0001,0.0001,9.646616199111993,5,0.0022975395080212734,0,0,0,0,NaN
0.0001,1050.0,0.1,5.0480657166674705,0.0001,5.0480657166674705,0.0001,0.0001,0.009646616199111993,5,72.6515251222332,0,0,0,0,NaN
0.0001,1050.0,0.1,159.63385442879422,0.0001,0.15963385442879421,0.0001,0.0001,305.05278902670256,5,0.4085521855815976,0,0,0,0,NaN
0.0001,1050.0,0.1,0.15963385442879421,0.0001,159.63385442879422,0.0001,0.0001,0.3050527890267026,5,12.9226464172423,1,1,1,0,NaN
0.0001,1050.0,0.1,0.8976871324473142,0.0001,0.8976871324473142,0.0001,0.0001,0.0017154378963428788,5,30.636858707481704,0,0,0,0,NaN
0.0001,1050.0,0.1,897.6871324473142,0.0001,897.6871324473142,0.0001,0.0001,1.715437896342879,5,968.8402928384705,18,18,18,1,NaN
0.0001,1050.0,0.1,28.387359647587548,0.0001,0.028387359647587547,0.0001,0.0001,0.05424690937011326,5,5.4480885826054175,0,0,0,0,NaN
0.0001,1050.0,0.1,0.028387359647587547,0.0001,28.387359647587548,0.0001,0.0001,54.24690937011326,5,0.17285234137731634,4,6,7,0,NaN
0.0001,1050.0,0.1,0.011970850304957299,0.0001,0.06731703824144983,0.0001,0.0001,0.12863969449369744,5,0.11187904923061115,0,0,0,0,NaN
0.0001,1050.0,0.1,11.970850304957299,0.0001,67.31703824144982,0.0001,0.0001,128.63969449369745,5,3.5392350664122607,13,13,13,1,NaN
0.0001,1050.0,0.1,378.551524925863,0.0001,0.0021287516617963724,0.0001,0.0001,0.004067944321083047,5,19.89501126167457,0,0,0,0,NaN
0.0001,1050.0,0.1,0.37855152492586297,0.0001,2.1287516617963727,0.0001,0.0001,4.067944321083047,5,0.6291780014925926,0,0,0,0,NaN
0.0001,1050.0,0.1,0.06731703824144983,0.0001,0.011970850304957299,0.0001,0.0001,723.3941627366747,5,0.0014921546210378603,0,0,0,0,NaN
0.0001,1050.0,0.1,67.31703824144982,0.0001,11.970850304957299,0.0001,0.0001,0.7233941627366748,5,47.17874108731532,7,7,7,0,NaN
0.0001,1050.0,0.1,2.1287516617963727,0.0001,0.37855152492586297,0.0001,0.0001,22.875732003183955,5,0.2653117824812626,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0021287516617963724,0.0001,378.551524925863,0.0001,0.0001,0.022875732003183956,5,8.397229085035205,1,1,3,0,NaN
0.0001,1050.0,0.1,0.0017154378963428788,0.0001,0.006264335366568855,0.0001,0.0001,0.24582440689201973,5,0.009345904448372092,0,0,0,0,NaN
0.0001,1050.0,0.1,1.715437896342879,0.0001,6.264335366568855,0.0001,0.0001,245.82440689201974,5,0.2956672649527939,6,6,6,0,NaN
0.0001,1050.0,0.1,54.24690937011326,0.0001,0.19809567785503387,0.0001,0.0001,0.007773650302387758,5,52.55561904409802,0,0,0,0,NaN
0.0001,1050.0,0.1,0.05424690937011326,0.0001,198.09567785503387,0.0001,0.0001,7.773650302387758,5,1.665921030765283,3,4,6,0,NaN
0.0001,1050.0,0.1,0.3050527890267026,0.0001,0.03522694651473102,0.0001,0.0001,43.714448126110895,5,0.0221632243004708,0,0,0,0,NaN
0.0001,1050.0,0.1,305.05278902670256,0.0001,35.22694651473101,0.0001,0.0001,0.043714448126110896,5,700.8411292932052,5,5,5,0,NaN
0.0001,1050.0,0.1,9.646616199111993,0.0001,0.0011139738599948025,0.0001,0.0001,1.3823722273578996,5,0.12462906100808488,0,0,0,0,NaN
0.0001,1050.0,0.1,0.009646616199111993,0.0001,1.1139738599948024,0.0001,0.0001,0.0013823722273578996,5,3.9411231447237847,0,0,0,0,NaN
0.0001,1050.0,0.1,0.022875732003183956,0.0001,0.46975888167064916,0.0001,0.0001,3.2781211513934587,5,0.08094117896444965,0,0,0,0,NaN
0.0001,1050.0,0.1,22.875732003183955,0.0001,469.7588816706492,0.0001,0.0001,0.0032781211513934587,5,2559.297295055517,1,1,1,0,NaN
0.0001,1050.0,0.1,723.3941627366747,0.0001,0.014855080171727751,0.0001,0.0001,103.6632928437698,5,0.45511319572190845,0,0,0,0,NaN
0.0001,1050.0,0.1,0.7233941627366748,0.0001,14.855080171727751,0.0001,0.0001,0.1036632928437698,5,14.392230427633386,0,0,0,0,NaN
0.0001,1050.0,0.1,0.12863969449369744,0.0001,0.0026416483203860926,0.0001,0.0001,0.018434229924091106,5,0.19191855278576575,0,0,0,0,NaN
0.0001,1050.0,0.1,128.63969449369745,0.0001,2.6416483203860923,0.0001,0.0001,18.434229924091106,5,6.069080876247624,8,8,8,0,NaN
0.0001,1050.0,0.1,4.067944321083047,0.0001,0.08353625469578262,0.0001,0.0001,0.5829415347136074,5,1.0792443977087574,0,0,0,0,NaN
0.0001,1050.0,0.1,0.004067944321083047,0.0001,83.53625469578262,0.0001,0.0001,582.9415347136074,5,0.03584017734942657,11,13,15,2,0.8381138049452465
0.0001,1050.0,0.1,0.0026416483203860926,0.0001,0.12863969449369744,0.0001,0.0001,0.005048065716667471,5,0.36674778462627755,0,0,0,0,NaN
0.0001,1050.0,0.1,2.6416483203860923,0.0001,128.63969449369745,0.0001,0.0001,5.0480657166674705,5,11.600200172525962,8,8,8,0,NaN
0.0001,1050.0,0.1,83.53625469578262,0.0001,0.004067944321083047,0.0001,0.0001,0.15963385442879421,5,2.062382839880642,0,0,0,0,NaN
0.0001,1050.0,0.1,0.08353625469578262,0.0001,4.067944321083047,0.0001,0.0001,159.63385442879422,5,0.06529965673742612,4,4,4,0,NaN
0.0001,1050.0,0.1,0.46975888167064916,0.0001,0.022875732003183956,0.0001,0.0001,28.387359647587548,5,0.027502764986069413,0,0,0,0,NaN
0.0001,1050.0,0.1,469.7588816706492,0.0001,22.875732003183955,0.0001,0.0001,0.028387359647587547,5,869.6998047315104,8,8,8,0,NaN
0.0001,1050.0,0.1,14.855080171727751,0.0001,0.7233941627366748,0.0001,0.0001,897.6871324473142,5,0.15467131229862086,7,7,7,0,NaN
0.0001,1050.0,0.1,0.014855080171727751,0.0001,723.3941627366747,0.0001,0.0001,0.8976871324473142,5,4.905167518556491,4,5,7,0,NaN
0.0001,1050.0,0.1,0.006264335366568855,0.0001,0.0017154378963428788,0.0001,0.0001,378.551524925863,5,0.00023819451707057747,0,0,0,0,NaN
0.0001,1050.0,0.1,6.264335366568855,0.0001,1.715437896342879,0.0001,0.0001,0.37855152492586297,5,7.531320328281338,0,0,0,0,NaN
0.0001,1050.0,0.1,198.09567785503387,0.0001,0.05424690937011326,0.0001,0.0001,11.970850304957299,5,1.3392741869436389,0,0,0,0,NaN
0.0001,1050.0,0.1,0.19809567785503387,0.0001,54.24690937011326,0.0001,0.0001,0.011970850304957299,5,42.352617148221526,0,0,0,0,NaN
0.0001,1050.0,0.1,0.03522694651473102,0.0001,0.3050527890267026,0.0001,0.0001,0.06731703824144983,5,0.5647725852674925,0,0,0,0,NaN
0.0001,1050.0,0.1,35.22694651473101,0.0001,305.05278902670256,0.0001,0.0001,67.31703824144982,5,17.865595618345456,14,14,14,3,NaN
0.0001,1050.0,0.1,1.1139738599948024,0.0001,0.009646616199111993,0.0001,0.0001,0.0021287516617963724,5,3.1759089070383872,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0011139738599948025,0.0001,9.646616199111993,0.0001,0.0001,2.1287516617963727,5,0.10062441436697361,2,4,6,0,NaN
0.0001,1050.0,0.1,0.001175743265920711,0.0001,0.09821718891880378,0.0001,0.0001,0.05725487884358379,5,0.06348358478211052,0,0,0,0,NaN
0.0001,1050.0,0.1,1.175743265920711,0.0001,98.21718891880379,0.0001,0.0001,57.25487884358379,5,2.0094413765608694,8,8,8,0,NaN
0.0001,1050.0,0.1,37.18026663914475,0.0001,0.003105900223624705,0.0001,0.0001,0.001810558243027122,5,11.288860935784001,0,0,0,0,NaN
0.0001,1050.0,0.1,0.03718026663914475,0.0001,3.105900223624705,0.0001,0.0001,1.8105582430271219,5,0.35704746036685,0,0,0,0,NaN
0.0001,1050.0,0.1,0.2090800041278718,0.0001,0.01746576047662118,0.0001,0.0001,321.9678444251379,5,0.004760825417216053,0,0,0,0,NaN
0.0001,1050.0,0.1,209.08000412787183,0.0001,17.46576047662118,0.0001,0.0001,0.3219678444251379,5,150.53982331867869,9,9,9,0,NaN
0.0001,1050.0,0.1,6.6116902624148155,0.0001,0.5523158417307099,0.0001,0.0001,10.181517217181819,5,0.8465567174538798,3,3,3,0,NaN
0.0001,1050.0,0.1,0.0066116902624148155,0.0001,552.3158417307098,0.0001,0.0001,0.010181517217181819,5,26.781170902322685,0,0,0,0,NaN
0.0001,1050.0,0.1,0.015678788438269704,0.0001,0.0013097472643005897,0.0001,0.0001,24.144182212566392,5,0.0013036439579121855,0,0,0,0,NaN
0.0001,1050.0,0.1,15.678788438269704,0.0001,1.3097472643005899,0.0001,0.0001,0.02414418221256639,5,41.22405057074497,0,0,0,0,NaN
0.0001,1050.0,0.1,495.8068241684656,0.0001,0.04141784514364405,0.0001,0.0001,763.5060803383345,5,0.23182055768792026,0,0,0,0,NaN
0.0001,1050.0,0.1,0.49580682416846555,0.0001,41.41784514364405,0.0001,0.0001,0.7635060803383346,5,7.33161185759153,1,1,1,0,NaN
0.0001,1050.0,0.1,0.0881683066775571,0.0001,0.23290965924605458,0.0001,0.0001,0.004293510210083482,5,3.091365774525963,0,0,0,0,NaN
0.0001,1050.0,0.1,88.16830667755708,0.0001,232.9096592460546,0.0001,0.0001,4.293510210083482,5,97.76222740732689,14,14,14,1,NaN
0.0001,1050.0,0.1,2.788126665413133,0.0001,0.007365250122712281,0.0001,0.0001,0.1357727142105184,5,0.5497314020898547,0,0,0,0,NaN
0.0001,1050.0,0.1,0.002788126665413133,0.0001,7.36525012271228,0.0001,0.0001,135.7727142105184,5,0.0175319502639907,7,9,11,0,NaN
0.0001,1050.0,0.1,0.004293510210083482,0.0001,0.011341944035027569,0.0001,0.0001,0.015678788438269704,5,0.07877615211330631,0,0,0,0,NaN
0.0001,1050.0,0.1,4.293510210083482,0.0001,11.341944035027568,0.0001,0.0001,15.678788438269704,5,2.491379798145343,6,6,6,0,NaN
0.0001,1050.0,0.1,135.7727142105184,0.0001,0.35866376244847686,0.0001,0.0001,0.49580682416846555,5,14.008789696106577,0,0,0,0,NaN
0.0001,1050.0,0.1,0.1357727142105184,0.0001,358.66376244847686,0.0001,0.0001,495.8068241684656,5,0.4502276583573537,11,11,12,1,NaN
0.0001,1050.0,0.1,0.7635060803383346,0.0001,0.06378043838892178,0.0001,0.0001,2.788126665413133,5,0.18681138625693308,0,0,0,0,NaN
0.0001,1050.0,0.1,763.5060803383345,0.0001,63.78043838892178,0.0001,0.0001,0.002788126665413133,5,5907.455892675073,3,3,3,0,NaN
0.0001,1050.0,0.1,24.144182212566392,0.0001,0.0020169145547303305,0.0001,0.0001,88.16830667755708,5,0.03322013759872199,0,1,5,0,NaN
0.0001,1050.0,0.1,0.02414418221256639,0.0001,2.0169145547303304,0.0001,0.0001,0.0881683066775571,5,1.0505506029895846,0,0,0,0,NaN
0.0001,1050.0,0.1,0.010181517217181819,0.0001,0.8505258154439962,0.0001,0.0001,37.18026663914475,5,0.021589511870027313,1,1,3,0,NaN
0.0001,1050.0,0.1,10.181517217181819,0.0001,850.5258154439963,0.0001,0.0001,0.03718026663914475,5,682.1992270601389,5,5,5,0,NaN
0.0001,1050.0,0.1,321.9678444251379,0.0001,0.026895987855750432,0.0001,0.0001,1.175743265920711,5,3.8361930432781164,0,0,0,0,NaN
0.0001,1050.0,0.1,0.3219678444251379,0.0001,26.895987855750434,0.0001,0.0001,0.001175743265920711,5,121.31158002442993,0,0,0,0,NaN
0.0001,1050.0,0.1,0.05725487884358379,0.0001,0.004782858141653791,0.0001,0.0001,0.2090800041278718,5,0.051156467273684,0,0,0,0,NaN
0.0001,1050.0,0.1,57.25487884358379,0.0001,4.782858141653791,0.0001,0.0001,209.08000412787183,5,1.617804629243497,16,16,16,0,NaN
0.0001,1050.0,0.1,1.8105582430271219,0.0001,0.15124725453106233,0.0001,0.0001,0.0066116902624148155,5,9.0970460771947,0,0,0,0,NaN
0.0001,1050.0,0.1,0.001810558243027122,0.0001,151.24725453106234,0.0001,0.0001,6.6116902624148155,5,0.29071457904142844,8,10,12,0,3.4527877306768735
0.0001,1050.0,0.1,0.0022467900918126445,0.0001,0.0025028654311746077,0.0001,0.0001,947.4635256553754,5,0.00010894946054846151,0,0,0,0,NaN
0.0001,1050.0,0.1,2.2467900918126444,0.0001,2.502865431174608,0.0001,0.0001,0.9474635256553754,5,3.4437506996002596,0,0,0,0,NaN
0.0001,1050.0,0.1,71.04974114426787,0.0001,0.07914755439411161,0.0001,0.0001,29.961427410043637,5,0.6123877818456286,0,0,0,0,NaN
0.0001,1050.0,0.1,0.07104974114426788,0.0001,79.14755439411161,0.0001,0.0001,0.029961427410043637,5,19.366934239533975,0,0,0,0,NaN
0.0001,1050.0,0.1,0.39954205589498865,0.0001,0.44507940623559955,0.0001,0.0001,0.16848548794358387,5,1.4522053118057263,0,0,0,0,NaN
0.0001,1000.0,0.1,399.54205589498866,0.0001,445.07940623559955,0.0001,0.0001,168.48548794358388,5,17.09181296608583,19,19,19,6,NaN
0.0001,1050.0,0.1,12.634629176544685,0.0001,0.014074646633398434,0.0001,0.0001,0.005327978945865641,5,8.166300578691065,0,0,0,0,NaN
0.0001,1050.0,0.1,0.012634629176544685,0.0001,14.074646633398434,0.0001,0.0001,5.327978945865641,5,0.2585227500449429,2,2,4,0,NaN
0.0001,1050.0,0.1,0.029961427410043637,0.0001,0.033376246942920386,0.0001,0.0001,0.0022467900918126445,5,0.9430215171162094,0,0,0,0,NaN
0.0001,1050.0,0.1,29.961427410043637,0.0001,33.37624694292039,0.0001,0.0001,2.2467900918126444,5,29.821886658458915,8,8,8,0,NaN
0.0001,1050.0,0.1,947.4635256553754,0.0001,0.001055449600878603,0.0001,0.0001,0.07104974114426788,5,5.30304758827821,0,0,0,0,NaN
0.0001,1050.0,0.1,0.9474635256553754,0.0001,1.055449600878603,0.0001,0.0001,71.04974114426787,5,0.16771814821634543,3,3,3,0,NaN
0.0001,1050.0,0.1,0.16848548794358387,0.0001,0.005935229272296986,0.0001,0.0001,12.634629176544685,5,0.012575625345878291,0,0,0,0,NaN
0.0001,1050.0,0.1,168.48548794358388,0.0001,5.935229272296986,0.0001,0.0001,0.012634629176544685,5,397.6724659705379,1,1,1,0,NaN
0.0001,1050.0,0.1,5.327978945865641,0.0001,0.18768842935762187,0.0001,0.0001,399.54205589498866,5,0.07072100868793706,0,0,0,0,NaN
0.0001,1050.0,0.1,0.005327978945865641,0.0001,187.68842935762186,0.0001,0.0001,0.39954205589498865,5,2.2400326748326567,1,3,5,0,NaN
0.0001,1050.0,0.1,0.0034598916608699327,0.0001,0.28902639100224503,0.0001,0.0001,1.4590242156305606,5,0.03701204396262794,0,0,0,0,NaN
0.0001,1050.0,0.1,3.4598916608699324,0.0001,289.026391002245,0.0001,0.0001,0.0014590242156305607,5,1170.2469947990726,0,0,0,0,NaN
0.0001,1050.0,0.1,109.41138105771857,0.0001,0.009139816994654906,0.0001,0.0001,46.138396827332144,5,0.20810177116033818,0,0,0,0,NaN
0.0001,1050.0,0.1,0.10941138105771858,0.0001,9.139816994654906,0.0001,0.0001,0.04613839682733214,5,6.580932388600772,0,0,0,0,NaN
0.0001,1050.0,0.1,0.6152654101490372,0.0001,0.0016253148373118645,0.0001,0.0001,0.008204696109024991,5,0.49348440074689676,0,0,0,0,NaN
