0.018434229924091106,0.018434229924091106,0.006264335366568855,0.0,2.928153770977489
18.434229924091106,18.434229924091106,6.264335366568855,0.0,0.09280116919110211
582.9415347136074,0.5829415347136074,0.19809567785503387,0.0,0.01646627215255799
0.5829415347136074,582.9415347136074,198.09567785503387,8.0,0.8050367208278733
0.1036632928437698,0.1036632928437698,1.1139738599948024,0.0,0.21978077594679943
103.6632928437698,103.6632928437698,0.0011139738599948025,0.0,6.9438849687434026
3.2781211513934587,0.0032781211513934587,35.22694651473101,0.0,0.001234981411636645
0.0032781211513934587,3.2781211513934587,0.03522694651473102,0.0,39.25968797102483
0.005048065716667471,0.005048065716667471,9.646616199111993,0.0,0.07482381604603539
5.0480657166674705,5.0480657166674705,0.009646616199111993,0.0,2.3598086032421097
159.63385442879422,0.15963385442879421,305.05278902670256,0.0,0.00041980558527870396
0.15963385442879421,159.63385442879422,0.3050527890267026,2.0,13.498839398185373
0.8976871324473142,0.8976871324473142,0.0017154378963428788,0.0,5.595701414403602
897.6871324473142,897.6871324473142,1.715437896342879,0.0,0.17714864574985528
28.387359647587548,0.028387359647587547,0.05424690937011326,0.0,0.03146607692560848
0.028387359647587547,28.387359647587548,54.24690937011326,6.0,1.2579533898287147
0.011970850304957299,0.06731703824144983,0.12863969449369744,0.0,1.5334081186606556
11.970850304957299,67.31703824144982,128.63969449369745,3.0,0.049798252938803966
378.551524925863,0.0021287516617963724,0.004067944321083047,0.0,0.008616669226789242
0.37855152492586297,2.1287516617963727,4.067944321083047,0.0,0.2736671152707393
0.06731703824144983,0.011970850304957299,723.3941627366747,1.0,0.0036730833439514417
67.31703824144982,11.970850304957299,0.7233941627366748,0.0,0.1149409878331141
2.1287516617963727,0.37855152492586297,22.875732003183955,0.0,0.02046974539192058
0.0021287516617963724,378.551524925863,0.022875732003183956,6.0,692.2474911142974
0.0017154378963428788,0.006264335366568855,0.24582440689201973,0.0,0.8939207313289554
1.715437896342879,6.264335366568855,245.82440689201974,4.0,0.029127510631518465
54.24690937011326,0.19809567785503387,0.007773650302387758,0.0,0.1588425631299469
0.05424690937011326,198.09567785503387,7.773650302387758,7.0,5.973254526608148
0.3050527890267026,0.03522694651473102,43.714448126110895,0.0,0.011935139714054965
305.05278902670256,35.22694651473101,0.043714448126110896,0.0,0.37669656266566276
9.646616199111993,0.0011139738599948025,1.3823722273578996,0.0,0.0021182121077103207
0.009646616199111993,1.1139738599948024,0.0013823722273578996,0.0,67.00471548177873
0.022875732003183956,0.46975888167064916,3.2781211513934587,0.0,0.5845032200119217
22.875732003183955,469.7588816706492,0.0032781211513934587,0.0,18.346891680247808
723.3941627366747,0.014855080171727751,103.6632928437698,0.0,0.0001031531068523875
0.7233941627366748,14.855080171727751,0.1036632928437698,0.0,3.26603196677602
0.12863969449369744,0.0026416483203860926,0.018434229924091106,0.0,0.24460048677160592
128.63969449369745,2.6416483203860923,18.434229924091106,0.0,0.007739218392723256
4.067944321083047,0.08353625469578262,0.5829415347136074,0.0,0.043501674539877855
0.004067944321083047,83.53625469578262,582.9415347136074,15.0,7.218762546538255
0.0026416483203860926,0.12863969449369744,0.005048065716667471,0.0,22.77047927917182
2.6416483203860923,128.63969449369745,5.0480657166674705,2.0,0.7308932223123719
83.53625469578262,0.004067944321083047,0.15963385442879421,0.0,0.004047770710118142
0.08353625469578262,4.067944321083047,159.63385442879422,7.0,0.14102815759964343
0.46975888167064916,0.022875732003183956,28.387359647587548,0.0,0.009608623563377447
469.7588816706492,22.875732003183955,0.028387359647587547,0.0,0.30354910222421133
14.855080171727751,0.7233941627366748,897.6871324473142,0.0,0.0017173515783961567
0.014855080171727751,723.3941627366747,0.8976871324473142,9.0,68.92161316565617
0.006264335366568855,0.0017154378963428788,378.551524925863,1.0,0.00629351751926253
6.264335366568855,1.715437896342879,0.37855152492586297,0.0,0.19716782959711648
198.09567785503387,0.05424690937011326,11.970850304957299,0.0,0.0011085019979946843
0.19809567785503387,54.24690937011326,0.011970850304957299,0.0,35.10805607412343
0.03522694651473102,0.3050527890267026,0.06731703824144983,0.0,2.6302802110646146
35.22694651473101,305.05278902670256,67.31703824144982,3.0,0.08516967283139451
1.1139738599948024,0.009646616199111993,0.0021287516617963724,0.0,0.4674216119971077
0.0011139738599948025,9.646616199111993,2.1287516617963727,8.0,17.192235645754543
0.001175743265920711,0.09821718891880378,0.05725487884358379,0.0,8.869118823615423
1.175743265920711,98.21718891880379,57.25487884358379,6.0,0.3017679515220885
37.18026663914475,0.003105900223624705,0.001810558243027122,0.0,0.04978016396609281
0.03718026663914475,3.105900223624705,1.8105582430271219,1.0,1.5928466161478991
0.2090800041278718,0.01746576047662118,321.9678444251379,0.0,0.0037506588468872773
209.08000412787183,17.46576047662118,0.3219678444251379,0.0,0.11806476908429793
6.6116902624148155,0.5523158417307099,10.181517217181819,0.0,0.021009117786862326
0.0066116902624148155,552.3158417307098,0.010181517217181819,4.0,683.9310049147541
0.015678788438269704,0.0013097472643005897,24.144182212566392,0.0,0.013648889889758023
15.678788438269704,1.3097472643005899,0.02414418221256639,0.0,0.43109754536412426
495.8068241684656,0.04141784514364405,763.5060803383345,0.0,7.667497631135243e-5
0.49580682416846555,41.41784514364405,0.7635060803383346,0.0,2.442234561259118
0.0881683066775571,0.23290965924605458,0.004293510210083482,0.0,5.7490315734604795
88.16830667755708,232.9096592460546,4.293510210083482,0.0,0.18233354182074257
2.788126665413133,0.007365250122712281,0.1357727142105184,0.0,0.03232698156220593
0.002788126665413133,7.36525012271228,135.7727142105184,9.0,1.8354944361747834
0.004293510210083482,0.011341944035027569,0.015678788438269704,0.0,3.00844258153998
4.293510210083482,11.341944035027568,15.678788438269704,0.0,0.09569270473467986
135.7727142105184,0.35866376244847686,0.49580682416846555,0.0,0.016916960143615774
0.1357727142105184,358.66376244847686,495.8068241684656,10.0,1.2972311325158483
0.7635060803383346,0.06378043838892178,2.788126665413133,0.0,0.04013196648192131
763.5060803383345,63.78043838892178,0.002788126665413133,0.0,1.2685701416752946
24.144182212566392,0.0020169145547303305,88.16830667755708,0.0,0.00022560095535928735
0.02414418221256639,2.0169145547303304,0.0881683066775571,0.0,7.150805931667878
0.010181517217181819,0.8505258154439962,37.18026663914475,5.0,0.3687632399214116
10.181517217181819,850.5258154439963,0.03718026663914475,0.0,11.002259535237851
321.9678444251379,0.026895987855750432,1.175743265920711,0.0,0.0019534957532195618
0.3219678444251379,26.895987855750434,0.001175743265920711,0.0,61.79114046161153
0.05725487884358379,0.004782858141653791,0.2090800041278718,0.0,0.14650530623399727
57.25487884358379,4.782858141653791,209.08000412787183,0.0,0.004649909799320078
1.8105582430271219,0.15124725453106233,0.0066116902624148155,0.0,0.8237903385519308
0.001810558243027122,151.24725453106234,6.6116902624148155,11.0,51.913116413543776
0.0022467900918126445,0.0025028654311746077,947.4635256553754,4.0,0.008217276426934142
2.2467900918126444,2.502865431174608,0.9474635256553754,0.0,0.2515202960139359
71.04974114426787,0.07914755439411161,29.961427410043637,0.0,0.0014133585482775687
0.07104974114426788,79.14755439411161,0.029961427410043637,0.0,44.92394512121865
0.39954205589498865,0.44507940623559955,0.16848548794358387,0.0,0.5961377656951217
399.54205589498866,445.07940623559955,168.48548794358388,1.0,0.01909531790757258
12.634629176544685,0.014074646633398434,0.005327978945865641,0.0,0.10597012934297748
0.012634629176544685,14.074646633398434,5.327978945865641,6.0,3.6452147093962424
0.029961427410043637,0.033376246942920386,0.0022467900918126445,0.0,5.160329605373365
29.961427410043637,33.37624694292039,2.2467900918126444,0.0,0.16341309379675542
947.4635256553754,0.001055449600878603,0.07104974114426788,0.0,0.0009176640845655377
0.9474635256553754,1.055449600878603,71.04974114426787,0.0,0.029262025310204293
0.16848548794358387,0.005935229272296986,12.634629176544685,0.0,0.012244335339365916
168.48548794358388,5.935229272296986,0.012634629176544685,0.0,0.3869828020889944
5.327978945865641,0.18768842935762187,399.54205589498866,0.0,0.0021834644954093567
0.005327978945865641,187.68842935762186,0.39954205589498865,7.0,78.50627193723028
0.0034598916608699327,0.28902639100224503,1.4590242156305606,1.0,1.7720998584544927
3.4598916608699324,289.026391002245,0.0014590242156305607,0.0,55.470877941548316
109.41138105771857,0.009139816994654906,46.138396827332144,0.0,0.0003118581074636994
0.10941138105771858,9.139816994654906,0.04613839682733214,0.0,9.878363559463228
0.6152654101490372,0.0016253148373118645,0.008204696109024991,0.0,0.13149899249772373
615.2654101490373,1.6253148373118644,8.20469610902499,0.0,0.004159000903608679
19.456400615886356,0.05139696800771513,0.25945527214040154,0.0,0.023385330231246677
0.019456400615886358,51.39696800771513,259.4552721404015,11.0,1.3601840181824063
0.008204696109024991,0.021673921695684176,0.6152654101490372,0.0,0.4807443670163825
8.20469610902499,21.673921695684175,615.2654101490373,4.0,0.015841133050123423
259.4552721404015,0.6853895838650083,0.019456400615886358,0.0,0.08539578513751282
0.25945527214040154,685.3895838650083,19.456400615886356,8.0,3.4419654989971837
0.04613839682733214,0.12188141848422897,109.41138105771857,2.0,0.03661647366026134
46.138396827332144,121.88141848422897,0.10941138105771858,0.0,1.1392955094829595
1.4590242156305606,0.0038542288686231065,3.4598916608699324,0.0,0.006404265881868156
0.0014590242156305607,3.8542288686231063,0.0034598916608699327,0.0,203.04521038010267
0.0013097472643005897,0.015678788438269704,3.8542288686231063,0.0,0.41099219423681205
1.3097472643005899,15.678788438269704,0.0038542288686231065,0.0,12.918193913219303
41.41784514364405,0.49580682416846555,121.88141848422897,0.0,0.002299216502672478
0.04141784514364405,495.8068241684656,0.12188141848422897,4.0,75.58583251689775
0.23290965924605458,0.0881683066775571,0.021673921695684176,0.0,0.9686200414425914
232.9096592460546,88.16830667755708,21.673921695684175,0.0,0.030706333542621207
7.36525012271228,0.002788126665413133,0.6853895838650083,0.0,0.00544661890538878
0.007365250122712281,2.788126665413133,685.3895838650083,10.0,0.2893331898250427
0.01746576047662118,0.2090800041278718,0.28902639100224503,0.0,1.4939329856501382
17.46576047662118,209.08000412787183,289.026391002245,6.0,0.05024529723511577
552.3158417307098,0.0066116902624148155,0.009139816994654906,0.0,0.00838728090624027
0.5523158417307099,6.6116902624148155,9.139816994654906,1.0,0.2678696380528574
0.09821718891880378,0.001175743265920711,51.39696800771513,0.0,0.0035392984332388707
98.21718891880379,1.175743265920711,0.05139696800771513,0.0,0.11184859933173683
3.105900223624705,0.03718026663914475,1.6253148373118644,0.0,0.01989177420597569
0.003105900223624705,37.18026663914475,0.0016253148373118645,0.0,631.4623081475966
0.004782858141653791,0.05725487884358379,187.68842935762186,5.0,0.06154499828309741
4.782858141653791,57.25487884358379,0.18768842935762187,0.0,1.853284752165841
151.24725453106234,0.001810558243027122,5.935229272296986,0.0,0.00032913525110633455
0.15124725453106233,1.8105582430271219,0.005935229272296986,0.0,10.41047342705787
0.8505258154439962,0.010181517217181819,0.033376246942920386,0.0,0.1387958726564358
850.5258154439963,10.181517217181819,33.37624694292039,0.0,0.004391468223203724
26.895987855750434,0.3219678444251379,0.001055449600878603,0.0,0.7804987455337018
0.026895987855750432,321.9678444251379,1.055449600878603,7.0,27.958543855757277
0.011341944035027569,0.004293510210083482,0.0025028654311746077,0.0,2.8495450783955993
11.341944035027568,4.293510210083482,2.502865431174608,0.0,0.09020692528970745
358.66376244847686,0.1357727142105184,0.07914755439411161,0.0,0.016027777380287312
0.35866376244847686,135.7727142105184,79.14755439411161,6.0,0.607058096174946
0.06378043838892178,0.7635060803383346,14.074646633398434,1.0,0.2164168989295702
63.78043838892178,763.5060803383345,0.014074646633398434,0.0,6.761230631087358
2.0169145547303304,0.02414418221256639,445.07940623559955,0.0,0.001204364580243289
0.0020169145547303305,24.144182212566392,0.44507940623559955,6.0,41.15063309082982
0.0016253148373118645,0.6152654101490372,0.011341944035027569,0.0,42.41575181313665
1.6253148373118644,615.2654101490373,11.341944035027568,6.0,1.4373148803909996
51.39696800771513,0.019456400615886358,0.35866376244847686,0.0,0.007529230159431494
0.05139696800771513,19.456400615886356,358.66376244847686,10.0,0.34431743890363836
0.28902639100224503,0.0034598916608699327,2.0169145547303304,0.0,0.01785680433361866
289.026391002245,3.4598916608699324,0.0020169145547303305,0.0,0.5646093742327993
9.139816994654906,0.10941138105771858,63.78043838892178,0.0,0.0031774359420188017
0.009139816994654906,109.41138105771857,0.06378043838892178,3.0,103.26872010045922
0.021673921695684176,0.008204696109024991,151.24725453106234,0.0,0.011676024936369012
21.673921695684175,8.20469610902499,0.15124725453106233,0.0,0.36672130841956385
685.3895838650083,0.25945527214040154,4.782858141653791,0.0,0.002061874451475377
0.6853895838650083,259.4552721404015,0.004782858141653791,0.0,65.2766496315074
0.12188141848422897,0.04613839682733214,0.8505258154439962,0.0,0.15468906986203487
121.88141848422897,46.138396827332144,850.5258154439963,2.0,0.004976483590413515
3.8542288686231063,0.0014590242156305607,0.026895987855750432,0.0,0.027494410737961217
0.0038542288686231065,1.4590242156305606,26.895987855750434,7.0,0.9720005943971751
0.0025028654311746077,0.0022467900918126445,0.09821718891880378,0.0,0.7007392739512914
2.502865431174608,2.2467900918126444,98.21718891880379,0.0,0.022352745070352766
79.14755439411161,0.07104974114426788,0.003105900223624705,0.0,0.12459385168151198
0.07914755439411161,71.04974114426787,3.105900223624705,5.0,4.16858549120111
0.44507940623559955,0.39954205589498865,552.3158417307098,3.0,0.009553948201049123
445.07940623559955,399.54205589498866,0.5523158417307099,0.0,0.2956392797096149
14.074646633398434,0.012634629176544685,17.46576047662118,0.0,0.0016616640515294888
0.014074646633398434,12.634629176544685,0.01746576047662118,0.0,52.72807072077961
0.005935229272296986,0.16848548794358387,7.36525012271228,2.0,0.4614025897020847
5.935229272296986,168.48548794358388,0.007365250122712281,0.0,14.393566998203301
187.68842935762186,0.005327978945865641,232.9096592460546,0.0,8.091457509495784e-5
0.18768842935762187,5.327978945865641,0.23290965924605458,0.0,2.5644052346553035
0.033376246942920386,0.029961427410043637,0.0013097472643005897,0.0,6.067032403184652
33.37624694292039,29.961427410043637,1.3097472643005899,0.0,0.19204694067070377
1.055449600878603,0.9474635256553754,0.04141784514364405,0.0,1.079116858132147
0.001055449600878603,947.4635256553754,41.41784514364405,15.0,302.0536108118812
0.0010843169582371711,0.9733773809039202,11.652154917032231,7.0,2.2774736797443498
1.084316958237171,973.3773809039202,0.011652154917032231,0.0,64.51209273733008
34.289112935751355,0.03078089546545674,368.4734918695216,0.0,0.0003619126305047345
0.034289112935751355,30.78089546545674,0.3684734918695216,2.0,11.645956474986988
0.19282185207891958,0.0054737032628782165,0.0020720787171542208,0.0,0.8577572960038475
192.8218520789196,5.4737032628782165,2.0720787171542208,0.0,0.027131762150644577
6.097562352214592,0.1730936954659055,0.06552488237367148,0.0,0.15254673522137047
0.006097562352214592,173.0936954659055,65.52488237367147,9.0,11.451679712656679
0.014459599030674116,0.01298019599018381,0.15538398312749738,0.0,0.5572117560806127
14.459599030674115,12.98019599018381,155.38398312749737,1.0,0.017814983077565443
457.2526698969311,0.4104698380436544,0.004913672985920654,0.0,0.0990575637763913
0.4572526698969311,410.4698380436544,4.913672985920654,6.0,3.366164915802707
0.0813123008063037,0.0729930061435042,873.7883498527173,3.0,0.00764346231192353
81.3123008063037,72.99300614350419,0.8737883498527172,0.0,0.23508340183458065
2.5713207233666546,0.002308241526761366,27.6316137845464,0.0,0.0013211310771038525
0.0025713207233666545,2.308241526761366,0.0276316137845464,0.0,41.96103326090004
0.003959644988918792,0.0014989296487202609,100.90350448414475,0.0,0.014275684985413059
3.9596449889187926,1.4989296487202608,0.10090350448414474,0.0,0.44896266293949993
125.21496890655567,0.04740031742312117,3.190848980629108,0.0,0.002524351990194138
0.12521496890655567,47.40031742312117,0.0031908489806291083,0.0,79.90121344716792
0.7041355154858088,0.2665515731416115,0.5674221042796429,0.0,0.18937005482807967
704.1355154858087,266.5515731416115,567.4221042796429,2.0,0.006071716362568198
22.266720103519187,0.008429100850284558,0.01794346244249247,0.0,0.033661791462833865
0.02226672010351919,8.42910085028456,17.94346244249247,6.0,1.1650874153673278
0.00938979801047696,0.11240386637720558,0.007566695371401163,0.0,9.220118056413252
9.38979801047696,112.40386637720557,7.566695371401163,0.0,0.2941216428659724
296.9314848202479,0.003554522355611888,0.23927991734281376,0.0,0.001639220793265439
0.2969314848202479,3.554522355611888,239.27991734281377,5.0,0.05488887596119929
0.052802714564813176,0.019988548118735103,1.3455698580999509,0.0,0.12300006830057297
52.80271456481317,19.988548118735103,0.001345569858099951,0.0,3.887275497260074
1.669768446645562,0.6320933917507671,42.550655024654105,0.0,0.021938416285597163
0.001669768446645562,632.0933917507671,0.042550655024654105,8.0,796.0108239925797
0.0020720787171542208,0.024804544143141136,0.003959644988918792,0.0,12.74264284809944
2.0720787171542208,24.804544143141136,3.9596449889187926,0.0,0.4055285449169661
65.52488237367147,0.7843885581451563,0.12521496890655567,0.0,0.07165993186752317
0.06552488237367148,784.3885581451563,125.21496890655567,11.0,5.577004454293682
0.3684734918695216,0.13948620224196498,22.266720103519187,0.0,0.03029591127788911
368.4734918695216,139.48620224196497,0.02226672010351919,0.0,0.9556444121154071
11.652154917032231,0.004410941012514944,704.1355154858087,0.0,0.00017000293630716796
0.011652154917032231,4.410941012514944,0.7041355154858088,2.0,5.460031593821131
0.0276316137845464,0.33077391229919956,296.9314848202479,6.0,0.04961710124349409
27.6316137845464,330.7739122991996,0.2969314848202479,0.0,1.4739506069671193
873.7883498527173,0.010459989534302536,9.38979801047696,0.0,0.00026167718746891754
0.8737883498527172,10.459989534302535,0.00938979801047696,0.0,8.277283641116043
0.15538398312749738,0.001860078401807282,0.052802714564813176,0.0,0.11034729844624032
155.38398312749737,1.860078401807282,52.80271456481317,0.0,0.003491904723356455
4.913672985920654,0.0588208437619687,0.001669768446645562,0.0,0.6205286857275356
0.004913672985920654,58.8208437619687,1.669768446645562,8.0,22.97077462869167
0.0031908489806291083,0.038197175492836646,0.19282185207891958,0.0,1.8284453212375111
3.190848980629108,38.19717549283665,192.8218520789196,5.0,0.06076536714141505
100.90350448414475,0.0012079007474252845,0.006097562352214592,0.0,0.010268585435660135
0.10090350448414474,1.2079007474252843,6.097562352214592,0.0,0.32732561271728533
0.5674221042796429,0.006792525070055475,34.289112935751355,0.0,0.004332649166387434
567.4221042796429,6.792525070055476,0.034289112935751355,0.0,0.1369365820368074
17.94346244249247,0.21479850285170085,1.084316958237171,0.0,0.02435312027103095
0.01794346244249247,214.79850285170085,0.0010843169582371711,0.0,772.5265559478157
0.007566695371401163,0.0028643840714933796,2.5713207233666546,0.0,0.08899798388232767
7.566695371401163,2.8643840714933795,0.0025713207233666545,0.0,2.812052523699344
239.27991734281377,0.0905797775942566,81.3123008063037,0.0,0.0005001240635295657
0.23927991734281376,90.5797775942566,0.0813123008063037,0.0,15.893177146656717
0.042550655024654105,0.5093675216780135,0.014459599030674116,0.0,6.670621573067855
42.550655024654105,509.3675216780135,14.459599030674115,1.0,0.21355559802299812
1.3455698580999509,0.016107615346177148,0.4572526698969311,0.0,0.037500689833191506
0.001345569858099951,16.10761534617715,457.2526698969311,14.0,5.053978034269851
0.0014989296487202609,0.003959644988918792,0.9733773809039202,0.0,0.3823122145020765
1.4989296487202608,3.9596449889187926,973.3773809039202,5.0,0.012743312928296053
47.40031742312117,0.12521496890655567,0.03078089546545674,0.0,0.06789341996465523
0.04740031742312117,125.21496890655567,30.78089546545674,9.0,2.885700547524512
0.2665515731416115,0.7041355154858088,173.0936954659055,3.0,0.0292480850968908
266.5515731416115,704.1355154858087,0.1730936954659055,0.0,0.9058986985475229
8.42910085028456,0.02226672010351919,5.4737032628782165,0.0,0.005091778086979862
0.008429100850284558,22.266720103519187,0.0054737032628782165,0.0,161.54953956794614
0.019988548118735103,0.052802714564813176,2.308241526761366,0.0,0.2484698241288533
19.988548118735103,52.80271456481317,0.002308241526761366,0.0,7.84067857779621
632.0933917507671,0.001669768446645562,72.99300614350419,0.0,4.40889335237489e-5
0.6320933917507671,1.669768446645562,0.0729930061435042,0.0,1.3947281633465534
0.11240386637720558,0.00938979801047696,0.01298019599018381,0.0,0.5879313063815783
112.40386637720557,9.38979801047696,12.98019599018381,0.0,0.018608828161736302
3.554522355611888,0.2969314848202479,0.4104698380436544,0.0,0.10456680864704326
0.003554522355611888,296.9314848202479,410.4698380436544,12.0,25.368151680684907
0.0054737032628782165,0.19282185207891958,0.0014989296487202609,0.0,35.53288270832541
5.4737032628782165,192.8218520789196,1.4989296487202608,0.0,1.1310865134571966
173.0936954659055,0.006097562352214592,0.04740031742312117,0.0,0.006317928568645678
0.1730936954659055,6.097562352214592,47.40031742312117,4.0,0.20854234329533386
0.9733773809039202,0.0010843169582371711,8.42910085028456,0.0,0.0026644669454939478
973.3773809039202,1.084316958237171,0.008429100850284558,0.0,0.08425109041256759
30.78089546545674,0.034289112935751355,266.5515731416115,0.0,0.0004740015683280344
0.03078089546545674,34.289112935751355,0.2665515731416115,2.0,15.237824049517581
0.01298019599018381,0.014459599030674116,632.0933917507671,3.0,0.009994838221139222
12.98019599018381,14.459599030674115,0.6320933917507671,0.0,0.30788724527005823
410.4698380436544,0.4572526698969311,19.988548118735103,0.0,0.0017303357916615702
0.4104698380436544,457.2526698969311,0.019988548118735103,0.0,54.94531493121737
0.0729930061435042,0.0813123008063037,0.11240386637720558,0.0,0.7298035954144888
72.99300614350419,81.3123008063037,112.40386637720557,1.0,0.0233183669140871
2.308241526761366,0.0025713207233666545,0.003554522355611888,0.0,0.129737934156163
0.002308241526761366,2.5713207233666546,3.554522355611888,6.0,4.391089308001056
0.001860078401807282,0.15538398312749738,58.8208437619687,6.0,0.29803072586625545
1.860078401807282,155.38398312749737,0.0588208437619687,0.0,8.750847373275914
58.8208437619687,0.004913672985920654,1.860078401807282,0.0,0.0015531164313859185
0.0588208437619687,4.913672985920654,0.001860078401807282,0.0,49.12992028552232
0.33077391229919956,0.0276316137845464,0.33077391229919956,0.0,0.11648261073476289
330.7739122991996,27.6316137845464,330.7739122991996,0.0,0.003700644643209057
10.459989534302535,0.8737883498527172,0.010459989534302536,0.0,0.6549533251718385
0.010459989534302536,873.7883498527173,10.459989534302535,8.0,42.42353228076215
0.024804544143141136,0.0020720787171542208,0.024804544143141136,0.0,0.42528805019883126
24.804544143141136,2.0720787171542208,24.804544143141136,0.0,0.01346626899317086
784.3885581451563,0.06552488237367148,0.7843885581451563,0.0,0.002391676420832084
