0.0041	83.5363	582.9415	0.56	0.49417133613238345	1000.0	4.7629358622635387e-5	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	20097.748297523296	0.9794260334329649	0.972906451607316	0.9643960269882743	0.9533405982894024	0.9390692600497776	0.9207955730980257	0.8976389130206145	0.8686777276261531	0.8330467150480791	0.7900845286851118	0.7395239674467474	0.6816919223664423	0.6176585230334889	0.5492611776593902	0.4789501370590919	0.40946326285438406	0.3434131462343372	0.28291295856829746	0.2293479811286567	0.18333160294550405	0.14481284727039886	0.113264487599556	0.08788273172015268	0.06775417646938485	0.051973104924739055	0.03971110641547663	0.030249751859951407	0.022988634693951543	0.017439118626656	0.013211151736609476	0.00999778772872306	0.007560024950425911	0.005713231524999333	0.004315618119216394	0.0032587786187319506	0.0024601060359424718	0.0018568102219181034	0.0014012538686975378	0.0010573470375607877	0.0007977772941710846	0.0006018915758695645	0.0004540819834010927	0.00034255874958056707	0.0002584193013105485	0.00019494297759899436	0.0001470572815203177	0.00011093427472154048	8.368556949587867e-5	6.313193976006937e-5	4.7629358622635387e-5
0.0026	0.1286	0.005	0.38	0.8685113737513527	138.94954943731375	0.015653460896389363	10.985411419875584	0.0	0.0	0.0	0.0	0.0	0.0	49.688451447751866	0.9868549545601087	0.9826477809064458	0.9771252906025198	0.9698990771217602	0.9604824247036235	0.9482770512084988	0.9325666810112216	0.9125247548424954	0.8872465685547768	0.8558181380604766	0.8174326030112639	0.7715563901993704	0.7181286368570952	0.6577500917370632	0.5917927820023005	0.5223592234062625	0.45205719921014065	0.38362751102306036	0.3195307595024936	0.26161977724998264	0.21098206348824716	0.1679612584974152	0.13230507118054122	0.10336539827427683	0.08028968118855077	0.062170311541073005	0.048143741517449413	0.03744580259628751	0.029435290012115548	0.023597708984891143	0.019538498976655997	0.016972065246465187	0.015710429808803095	0.015653460896389363	0.016781332954522776	0.019148893254952056	0.022880721699245116	0.02816506366503422	0.03524325085927452	0.044391634986186854	0.05589213971713717	0.06998973208027667	0.0868388733415636	0.10644711734609384	0.12863022870616073	0.15299557409547837	0.17896536261225213	0.20583870749995378	0.2328771875206371	0.2593906549190518
2.6416	128.6397	5.0481	1.0	0.001	1000.0	1.5829003584379565e-5	8.286427728546844	0.0	0.0	0.0	0.0	0.0	0.0	48.41296423349183	0.06881525488057892	0.052801041139370994	0.040352024203867944	0.03074285831867029	0.02336623002645968	0.01772721710550866	0.013430359978222433	0.010164229520241255	0.007686201707480025	0.005808770218237542	0.004387894505603478	0.0033134222154275962	0.002501401433866534	0.0018880116804801442	0.0014248295201339993	0.0010751671161978095	0.0008112584957727428	0.0006121073989372758	0.0004618469072179778	0.0003484924271007151	0.00026299558487406663	0.00019852751874084235	0.00014993660961196319	0.00011333862240356675	8.580723770311334e-5	6.51406526193072e-5	4.968582611018592e-5	3.820644796747009e-5	2.9784147755698052e-5	2.3745084719895654e-5	1.960607046298308e-5	1.703592810403267e-5	1.5829003584379565e-5	1.5888714376408446e-5	1.721982045010625e-5	1.9928799157321447e-5	2.4232352255136255e-5	3.0474720896266608e-5	3.915518617062384e-5	5.096794022735952e-5	6.685749171956407e-5	8.809399158073022e-5	0.0001163744231840518	0.0001539576075024571	0.00020384356849605532	0.0002700111595025931	0.0003577321723594518	0.0004739856743998041	0.0006280032967783874	0.0008319848574737244
83.5363	0.0041	0.1596	0.12	0.001	0.004094915062380423	0.026612268834715864	0.001	0.0	0.0	0.0	0.0	0.0	0.0	5.167947299189251e-5	0.026612268834715864	0.033216465776361705	0.04181582139776344	0.05269495875846253	0.06611350122701677	0.08225486452008685	0.10116945678324786	0.12272525954058688	0.1465825451360041	0.1722064438855833	0.19892003126466062	0.22598596284950428	0.2526944763409166	0.2784354715620909	0.3027413084348338	0.32529875190994406	0.3459371268569659	0.364602929673877	0.38133002840832286	0.39621155806822433	0.40937656683193635	0.42097226065635673	0.4311514388963266	0.4400641813996435	0.4478527503924178	0.4546487844969054	0.4605720488687981	0.4657301930984666	0.4702191275500239	0.47412375197109213	0.47751886036796665	0.4804701096176487	0.48303498267238804	0.4852637061369532	0.4872001008397612	0.4888823559899403	0.49034372489167904	0.4916131445483027	0.492715783899501	0.4936735266092189	0.49450539473039895	0.49522791952249057	0.49585546538699043	0.4964005124397766	0.4968739027355408	0.4972850546457229	0.49764214939526163	0.49795229329948526	0.4982216588178762	0.49845560715879267
0.0835	4.0679	159.6339	0.78	0.022229964825261943	1000.0	1.5756088292439413e-5	323.74575428176433	0.0	0.0	0.0	0.0	0.0	0.0	48.20076983129649	0.7003858457361284	0.6381166206816036	0.5708360938508461	0.5008319736399945	0.4307952225227971	0.3634217751635342	0.30101271429696286	0.24519267824227853	0.1968091677641528	0.15599968682906282	0.1223629618533328	0.09516114207322815	0.07349990211616128	0.05646162228004678	0.043188901397097	0.032927363822008164	0.025040115737996447	0.019005003304729328	0.014402968656346072	0.01090292350675407	0.00824630308287527	0.006232920102577494	0.004708784280368651	0.0035560146639547676	0.0026847003977864014	0.0020264517036513298	0.0015293557413006216	0.0011540680798389823	0.0008708048172684463	0.0006570395074209476	0.0004957463735175894	0.0003740640025842352	0.00028228104013857985	0.00021306754931430826	0.000160893282796682	0.0001215878887215644	9.200875357587991e-5	6.979041247103414e-5	5.315576482629929e-5	4.077415387271874e-5	3.165504752230763e-5	2.5068866049032217e-5	2.0488651464295935e-5	1.7547928145585064e-5	1.6011392056142318e-5	1.5756088292439413e-5	1.6761573133207147e-5	1.9108273588926793e-5	2.2983911993450855e-5	2.869850577419089e-5
0.4698	0.0229	28.3874	0.88	0.004094915062380423	754.3120063354615	0.0004981660392253802	1.5264179671752336	0.0	0.0	0.0	0.0	0.0	0.0	0.048766412055982644	0.293541979237328	0.23863438728603056	0.1912172310961536	0.1513488810167936	0.11857423848097083	0.09212648454315625	0.0711020506917497	0.054587308138481436	0.041736285867151425	0.03180919383357143	0.024184134856310917	0.018352840875101507	0.013908345061839697	0.010529683660382788	0.007966556859947363	0.006025418891609493	0.004557575728198752	0.003449372096489148	0.002614303300682519	0.0019867882273402397	0.0015173207409595658	0.0011687368669377873	0.0009133715920021126	0.000730919523438434	0.0006068521486406565	0.0005312785276786413	0.0004981660392253802	0.0005048624720462974	0.0005518830133588593	0.0006429447641430413	0.0007852493954692591	0.000990031810762668	0.0012734098778625835	0.0016575875482020643	0.00217248031444943	0.002857845907247632	0.0037660099528395996	0.004965267655325416	0.006544003985770379	0.008615483152600122	0.01132307905225612	0.014845407333668141	0.019400330798242205	0.025246123511338873	0.03267726051174096	0.04201159471895746	0.05356561833395323	0.06761589428741922	0.0843483767624128	0.10380321750002644
469.7589	22.8757	0.0284	0.5	0.001	0.8685113737513527	0.000496738011295827	0.0017575106248547913	0.0	0.0	0.0	0.0	0.0	0.0	0.049627973133384906	0.0005635789939219326	0.0005097874075083718	0.000496738011295827	0.0005233754077599295	0.000591799276520314	0.0007074220376842794	0.0008793815324138498	0.0011212351907034354	0.0014519794102432239	0.0018974549679377512	0.0024922149520230927	0.003281942831487625	0.004326508697870576	0.0057037303256607585	0.007513844004801891	0.009884559547980159	0.012976334580755155	0.016987107938983125	0.02215514297225197	0.028757862100401835	0.03710374602220886	0.04751390144090692	0.06029045330010964	0.07567135956000572	0.0937760971550257	0.11455313407309112	0.13774530204353502	0.16288887025299503	0.18935365652058422	0.21641728513381667	0.24335403250733645	0.26951480598662825	0.29438110653463506	0.317587413462063	0.33891664052199955	0.35827840163871616	0.3756799523681474	0.39119705205383654	0.4049487994842521	0.41707794976587437	0.4277366484052883	0.43707676731567524	0.4452438078165222	0.45237339554295297	0.4585895642051258	0.46400421725683766	0.46871732704159536	0.4728175665573615	0.4763831699466504	0.47948288977864756
14.8551	0.7234	897.6871	1.0	0.001	1000.0	1.5768023754073177e-5	1.5264179671752336	0.0	0.0	0.0	0.0	0.0	0.0	0.04866220477776518	0.01297105201098523	0.009815509356549363	0.007421861778423252	0.005608633261223235	0.004236504559792052	0.00319898484612848	0.0024149420231561465	0.0018227159508128132	0.0013755318925474387	0.0010379566070398336	0.000783176755600385	0.0005909182601813171	0.0004458610233725532	0.00033643412917181277	0.00025390196246776706	0.0001916720279444477	0.00014477131024387158	0.00010945054499360559	8.28854586819656e-5	6.295148286177819e-5	4.805414996660519e-5	3.70017324652809e-5	2.8910009720702202e-5	2.313158514581431e-5	1.9204121854827397e-5	1.6813368427289348e-5	1.5768023754073177e-5	1.598443334502135e-5	1.7479894185514925e-5	2.037403213412397e-5	2.4898359741945486e-5	3.141477459755904e-5	4.044446919750635e-5	5.270954940909807e-5	6.919066302202528e-5	9.120519863688532e-5	0.0001205122231202467	0.00015945239688226913	0.00021113378688639994	0.0002796779608073143	0.00037054520399790923	0.0004909633928477011	0.000650492234652548	0.0008617634676112674	0.00114144830553727	0.001511515722788211	0.0020008583174664523	0.002647374539692173	0.003500601741554467	0.00462499743317334
0.0149	723.3942	0.8977	0.66	0.12067926406393285	1000.0	1.780581609928406e-5	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	47922.917624407404	0.9290756236279016	0.9080981173970262	0.8817061399103661	0.8489955003570051	0.8091973141888738	0.761852574317275	0.707013832077403	0.645424708856484	0.5786056132463655	0.5087782403910001	0.4386066784709426	0.37080743947361094	0.3077432384957655	0.25112352538078264	0.20188273518434263	0.16023111748264213	0.12581803846139392	0.09793386046496126	0.0756942815563474	0.05817926262296381	0.04452182300406033	0.033954828489526204	0.02582804110141553	0.019606844339646948	0.014861282807169423	0.011251134871638965	0.008510398786494174	0.006432953363634628	0.004860142324961207	0.0036704545610494184	0.0027711769751134403	0.0020917691573277834	0.0015786748364167323	0.0011912977749567307	0.000898902861056793	0.0006782421539376987	0.0005117433559178377	0.0003861314824270396	0.000291382437320971	0.0002199299016265737	0.00016606500646816887	0.000125482425738416	9.49375207669655e-5	7.198764470254332e-5	5.479721526220495e-5	4.199113328243415e-5	3.254491794481314e-5	2.5702823961029427e-5	2.091742061185678e-5	1.780581609928406e-5
0.0063	0.0017	378.5515	0.6	0.28117686979742307	1000.0	0.0005016098083493629	138.94954943731375	0.0	0.0	0.0	0.0	0.0	0.0	0.26602522299041725	0.9687316044246328	0.9589651281632822	0.9463172316171384	0.9300553459151286	0.9093393342246466	0.883257974382958	0.8509038772787276	0.811496971703605	0.7645568157477979	0.7101038219604283	0.6488416232150467	0.5822496659358668	0.5125173987115179	0.442294492795283	0.374305316676943	0.31094026778397754	0.2539482046562298	0.2043047477908007	0.1622551471335903	0.1274735213294252	0.09926433887634396	0.07674863498189173	0.05900562954415777	0.0451640502587113	0.03445085190240381	0.02620953959732472	0.01989962511630312	0.015086016618413089	0.01142420425390497	0.008644728162227947	0.006538759687067648	0.00494558687324481	0.0037421997272000258	0.002834863745939518	0.002152436434144399	0.001641144166377101	0.0012605484532591006	0.0009804640084033506	0.0007786311006810516	0.000638984101312456	0.000550393720926188	0.0005057912879320037	0.0005016098083493629	0.0005374992578338712	0.0006162935674527105	0.0007442250548236712	0.0009313994920105098	0.0011925622457560575	0.0015482032425974796	0.00202605876070395
6.2643	1.7154	0.3786	0.8	0.001	59.63623316594643	0.0004966460833083502	0.12067926406393285	0.0	0.0	0.0	0.0	0.0	0.0	0.27598940235866604	0.030223695673302735	0.02296979237036346	0.01742621920190737	0.013203300906061394	0.009994437127212857	0.007560952500451315	0.005718537888252286	0.004325743029040261	0.003274540845388755	0.002482771629300967	0.001888195331876005	0.001443870841887471	0.0011146057212383393	0.0008742577361172038	0.0007037098867640488	0.0005893784268981378	0.0005221466815233755	0.0004966460833083502	0.0005108303248364024	0.0005658097729559429	0.0006659323082827095	0.0008191144791584557	0.0010374440838971726	0.001338092335307753	0.001744592130035738	0.0022885521628438635	0.003011894441310517	0.003969702988430146	0.005233760986651348	0.006896806237384773	0.009077429553618116	0.011925340157547884	0.015626380467137314	0.020406146085628876	0.0265303462862918	0.034299217113276256	0.04403266564002512	0.056042967699757695	0.07059360697657152	0.0878469461963361	0.10780958983458983	0.13029032385359265	0.15488735221258232	0.181015655891886	0.20797224610695222	0.235023020090503	0.2614878023687272	0.2868035741319054	0.31055658411383574	0.33248526980476895
198.0957	0.0542	11.9709	0.56	0.001	2.023589647725157	0.0004967294553224439	0.004094915062380423	0.0	0.0	0.0	0.0	0.0	0.0	0.00027818451217012267	0.0010470915783009336	0.0008257690008539486	0.000670386209425693	0.0005685636516292213	0.0005121797142166803	0.0004967294553224439	0.0005209664184311801	0.0005867996199781392	0.0006994364179092397	0.0008677795099312546	0.00110510350854691	0.0014300537948537832	0.0018680274881597103	0.002453012183676925	0.0032299696380053374	0.0042578528684423895	0.005613325429657238	0.007395192945789736	0.009729431395861302	0.0127744649128054	0.016725960851294977	0.021819832464080324	0.02833137831055007	0.0365676742238812	0.04684963662906918	0.05948189226736841	0.07470742024610127	0.09265407203489594	0.11328141006399396	0.13634457405633185	0.16139108571732103	0.1877986265463748	0.21484776183560575	0.24181059608974778	0.2680318313027181	0.29298450317591074	0.31629414392764216	0.3377355538099112	0.3572117762334073	0.374725234330472	0.39034993562791276	0.4042000434048176	0.41641892683726983	0.4271584919259087	0.4365708224503924	0.44480190470693914	0.45198799634795894	0.45825382517680924	0.46371199621087883	0.4684631576362257
0.1981	54.2469	0.012	0.84	0.009540954763499945	1000.0	0.0004987576447906298	3.5564803062231287	0.0	0.0	0.0	0.0	0.0	0.0	272.7486967813894	0.4963128935278864	0.4263683247803477	0.35925027001320275	0.297223123728303	0.24186271787811958	0.19396752150112326	0.1536346772880521	0.12043529367998103	0.09361652128148526	0.07227910707208055	0.05550729577705715	0.04244939406394429	0.03235838746754137	0.02460498823832418	0.018674109378232898	0.014152866371022683	0.010715360430399057	0.008107286743479002	0.006131910940628112	0.004638034783687117	0.003510055275632633	0.0026599629359467898	0.0020210189325881303	0.0015428280038045216	0.0011875426449042762	0.0009269698918029515	0.000740392420876918	0.0006129543780395302	0.0005344968506996965	0.0004987576447906298	0.0005028754543187244	0.0005471604643200478	0.0006351128986743652	0.0007736889778662308	0.0009738310254896606	0.0012512956468177013	0.0016278311559778857	0.0021327721440963735	0.0028051333132580966	0.0036962922097169356	0.004873343246270123	0.006423169459679973	0.008457191275002881	0.011116579687421099	0.014577420653116221	0.01905484174422309	0.02480443848330752	0.03211852316334151	0.041313993092939476	0.052708484527889406
0.0352	0.3051	0.0673	0.64	0.0517947467923121	323.74575428176433	0.002802286812637733	3.5564803062231287	0.0	0.0	0.0	0.0	0.0	0.0	8.669357457371722	0.8472133483342033	0.8070522653609343	0.7593336508774043	0.7041402534468326	0.6422529192306563	0.5752297736811299	0.5053217000321987	0.4352051536029697	0.3675883866372786	0.30480781735629364	0.24853624004183256	0.1996702652489862	0.15838836091788472	0.12431773189996118	0.09673644193446058	0.07475597088298647	0.05745767343439173	0.043979298729144835	0.033560075892198914	0.025556683589081995	0.019441411484683802	0.014791010197857444	0.01127182643315076	0.008624519810905572	0.006650075738237954	0.005197846900426174	0.004155802256536381	0.003442885098160419	0.003003269775345198	0.002802286812637733	0.0028238130423013505	0.003068970098419212	0.0035560247111265297	0.0043214259320325165	0.005421935904283272	0.00693779142338475	0.00897678874793225	0.011678933890776504	0.015221117965113846	0.019820670250737814	0.025736016733052758	0.03326183665964952	0.04271543359146657	0.05441104276476271	0.06862031011656712	0.0855209704252654	0.10514173597320059	0.1273176494462518	0.15167276843339253	0.17764221684783643
35.2269	305.0528	67.317	1.0	0.001	1000.0	2.8090212521771833e-6	3.5564803062231287	0.0	0.0	0.0	0.0	0.0	0.0	8.655907128383085	0.005511208834112747	0.0041628089010601185	0.00314327242130151	0.002372841300873948	0.0017909074165922167	0.0013514983692050314	0.001019790953815884	0.0007694344706500771	0.0005805048654485054	0.0004379461797251497	0.0003303861583388642	0.0002492378498698098	0.00018801908454323102	0.0001418375276740544	0.00010700133001068099	8.072491825243884e-5	6.090678124833841e-5	4.5961696740013505e-5	3.469410238649133e-5	2.620255132072405e-5	1.9807648482388114e-5	1.4997724683919927e-5	1.1387914907166774e-5	8.68937344899697e-6	6.686167276166515e-6	5.218000644326883e-6	4.167390191134803e-6	3.4502648878526467e-6	3.0092391867116614e-6	2.8090212521771833e-6	2.833588903560691e-6	3.0849075267818087e-6	3.5830870877704547e-6	4.367990964662484e-6	5.502425103285127e-6	7.077162421926358e-6	9.218204009739446e-6	1.2096857427007371e-5	1.5943436853798612e-5	2.106567876410474e-5	2.787334203102945e-5	3.6910952460965184e-5	4.8901297173674406e-5	6.480312317826263e-5	8.588761135397665e-5	0.00011383966462283853	0.00015089197364593376	0.0002000023393981046	0.0002650880050557936	0.0003513349828099652
1.114	0.0096	0.0021	0.1	0.002329951810515372	0.0071968567300115215	0.08176693398509921	0.004094915062380423	0.0	0.0	0.0	0.0	0.0	0.0	0.008614362341199331	0.16004459187814063	0.1310989711216803	0.1094292539434319	0.09438158012266491	0.0853354100988069	0.08176693398509921	0.08326249451970655	0.08949218270025204	0.10015538368559249	0.114912754399665	0.13332279294574637	0.15480271853121758	0.17862874189202316	0.20397873145622106	0.23000510978187388	0.2559154808499148	0.28103847853939024	0.3048613839662389	0.3270378976445781	0.3473730579156945	0.36579542873463783	0.38232553288074955	0.39704648093872885	0.4100797167333949	0.42156662112579063	0.43165548931005604	0.4404928873399211	0.44821831325375766	0.45496121398291783	0.4608396039435382	0.46595972434908917	0.47041634503732066	0.47429343632013676	0.4776650302991603	0.48059615580980336	0.48314377542372944	0.4853576824971769	0.48728133555211756	0.48895261958278685	0.49040453150565266	0.4916657915140472	0.49276138464552144	0.49371303814562756	0.49453964069678835	0.495257609588918	0.49588121164141175	0.4964228432733469	0.4968932746411537	0.4973018622690155	0.4976567341164556
0.0011	9.6466	2.1288	0.46	2.023589647725157	1000.0	0.00018842186391509794	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	8637.105071732165	0.994395772295957	0.9925839512514852	0.9901921552695022	0.9870390409234152	0.982889754587093	0.977442490179876	0.9703134083222902	0.9610211147133881	0.9489731954269972	0.9334592868895538	0.9136578364010955	0.8886667011776308	0.8575698379039205	0.8195511090362353	0.7740580926806923	0.7210005998414724	0.6609415856457087	0.5952126578314401	0.5258822104891792	0.455539298585847	0.3869266708715657	0.3225263605875236	0.2642249921707406	0.21314648623820323	0.16966504843336605	0.13354808958280492	0.10415490336198704	0.08062890198370125	0.06204872843725686	0.04752880405219848	0.03627524133526584	0.027608986526114928	0.020968085776782948	0.015898448080680843	0.01203949425245846	0.009108573487632906	0.0068862400060722955	0.005203338218070699	0.003930177745178672	0.002967727743250584	0.002240599919513798	0.0016915378928988672	0.0012771349151843344	0.0009645318283932272	0.0007288856095471725	0.0005514373318011081	0.00041804295016946056	0.000318059655467573	0.00024350457517272379	0.00018842186391509794
0.0012	0.0982	0.0573	0.48	1.5264179671752336	1000.0	0.005307740354047621	59.63623316594643	0.0	0.0	0.0	0.0	0.0	0.0	80.98411331306251	0.9938894545523631	0.9919152746640632	0.9893101430787672	0.9858775171769131	0.9813634072932634	0.9754423562890019	0.9677020465347904	0.9576280692154095	0.9445918868724588	0.9278472257342427	0.9065429790780762	0.8797636001845226	0.8466093643587864	0.8063259321798354	0.7584816366075056	0.7031695364537616	0.6411831143211848	0.5740932194548439	0.504160496283532	0.43406543855585417	0.36651340377180713	0.303831933964871	0.24768160523169355	0.19894657742410907	0.1577950531483843	0.12384735064813482	0.09637811498434308	0.0744983100489574	0.057290909406919596	0.04389674090463254	0.033559120572628894	0.02563961659274934	0.01961622607195405	0.015072428004509024	0.011682687203767481	0.009197701604649835	0.007431121175622808	0.00624850078246793	0.005558708342444788	0.005307740354047621	0.005474785132626795	0.006070340015787919	0.0071361755658811	0.00874690161215787	0.011012782458967899	0.01408322317411364	0.01814995524608451	0.023448301355139003	0.03025446737131725	0.03887511176637937
1.1757	98.2172	57.2549	0.96	0.0017575106248547913	1000.0	5.3405233105614355e-6	59.63623316594643	0.0	0.0	0.0	0.0	0.0	0.0	82.88919801146712	0.14239658246793402	0.11130609896531998	0.08632047619839925	0.06652363727249888	0.051013492393244646	0.03896858721972653	0.02967867286493681	0.022551448593677675	0.017105622425521716	0.012957442626378286	0.009805175561971297	0.0074140260317146125	0.005602696910754001	0.00423200883522969	0.0031955792984163325	0.0024123594512654497	0.0018207527268358744	0.0013740326456338154	0.0010368023502478473	0.0007822756842738242	0.0005901985881508246	0.0004452653426311285	0.0003359148752820008	0.0002534176421825758	0.00019118391802693842	0.0001442403697483178	0.00010883429730985608	8.213459602932085e-5	6.2005922617019e-5	4.683822794813255e-5	3.5418148906304915e-5	2.6832043811701395e-5	2.039295533091693e-5	1.5585680820768693e-5	1.2025568565218045e-5	9.42775052131638e-6	7.5843541196232975e-6	6.347872052333579e-6	5.619360639586337e-6	5.3405233105614355e-6	5.489045912450746e-6	6.0768108959062035e-6	7.1508472386913346e-6	8.797091900429651e-6	1.1147263218370318e-5	1.4389394989762253e-5	1.878287220232307e-5	2.4679167823598255e-5	3.254993387528297e-5	4.302468244437867e-5
37.1803	0.0031	0.0018	0.0	NaN	NaN	0.3085925290035806	0.001	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.3085925290035806	0.32990562186511685	0.349592375049753	0.36752592415711294	0.38368557563963623	0.39812399171183227	0.41094020714358415	0.42225913095539613	0.4322169395370304	0.4409512586996717	0.4485949639450149	0.4552725709447477	0.4610984000555408	0.46617590688779703	0.4705977459276186	0.4744462693694466	0.4777942623110332	0.4807057853517824	0.4832370436342375	0.48543723359890356	0.48734933992713697	0.4890108688081192	0.4904545122563601	0.49170874343762333	0.49279834599981126	0.4937448820342055	0.4945671040320699	0.49528131639344986	0.4959016919122993	0.4964405483469928	0.49690858977974817	0.49731511702733994	0.49766821092423313	0.497974891876856	0.4982412586942433	0.498472609341713	0.4986735459406971	0.49884806604912413	0.4989996420005926	0.4991312898545797	0.49924562931129507	0.49934493577039823	0.49943118556030697	0.4995060952318163	0.49957115569327076	0.49962766186330415	0.49967673842900945	0.4997193622203643	0.4997563816450367	0.4997885335694442
0.0372	3.1059	1.8106	0.72	0.0517947467923121	1000.0	0.00016884978810858682	59.63623316594643	0.0	0.0	0.0	0.0	0.0	0.0	82.57831556178749	0.8399217665751042	0.7983003443442617	0.7490901693636369	0.6924988524070269	0.6294577066329697	0.5616731744058546	0.4915058328606035	0.4216715493477086	0.3548354615241912	0.2932216843072795	0.23835373006675184	0.190978269006171	0.15115031581595822	0.11841251606746572	0.09199685620744745	0.0709994041785736	0.05450671737781533	0.041673312993676014	0.03176000927625613	0.0241455208570399	0.018322129459772893	0.013883324717275079	0.01050849485583788	0.007947586350653792	0.006007195984606471	0.0045386693996437005	0.0034282850788068787	0.0025893572603673436	0.0019559923826855345	0.001478214320226288	0.0011181933593124131	0.0008473495012649182	0.000644139984533408	0.0004923779268034191	0.00037996126318926043	0.00029791811448474443	0.00023969667136659173	0.0002006453160528667	0.00017764281601410995	0.00016884978810858682	0.00017356194695404475	0.00019215353801301289	0.00022610636158917048	0.00027812640981165007	0.00035235682000208626	0.0004547030223361908	0.0005932940310607012	0.0007791130905862833	0.0010268421323547546	0.0013559757546604632
0.2091	0.0175	321.9678	0.84	0.009540954763499945	1000.0	0.0001685415880057754	10.985411419875584	0.0	0.0	0.0	0.0	0.0	0.0	0.08298204603207625	0.4828100558851149	0.4132072850917465	0.3469080234311697	0.2860604003387338	0.23209240265117212	0.1856580625405042	0.1467383602344714	0.11482686903289199	0.08913022079130069	0.06873751670728956	0.05274042089138644	0.04030515799151294	0.03070688860919995	0.023338807704382267	0.01770645846866975	0.013414784896317044	0.010152696507092844	0.007677848349750611	0.005802962830941994	0.004384188305066273	0.003311532032142322	0.0025011825296179513	0.0018894502564798512	0.001428042810233528	0.0010804134515457159	0.0008189583636612632	0.0006228773051073954	0.0004765488199541688	0.0003683027951451816	0.0002894994651341445	0.00023384534097701222	0.00019689369738825791	0.00017569098251613436	0.0001685415880057754	0.00017487252093344123	0.00019518726578085605	0.0002311050068676767	0.0002854882434597671	0.0003626678485444989	0.0004687828895124843	0.0006122598304421527	0.0008044657075325075	0.0010605807435172321	0.0014007484165479756	0.0018515745171332313	0.002448059739669486	0.003236059631833455	0.004275365060069693	0.0056434747204609365	0.0074400703258646105
209.08	17.4658	0.322	0.7	0.001	14.563484775012437	0.0001701923570394599	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.0845230873785795	0.0009404549085433741	0.0007139127658090142	0.00054437820515289	0.0004183370139079021	0.00032573278195499464	0.0002591718685122368	0.00021333723275335575	0.00018456600681846983	0.00017055800300022189	0.0001701923570394599	0.00018343786507908915	0.00021134985997012508	0.00025615314959685315	0.00032141719223647294	0.0004123365788022051	0.0005361376047874182	0.0007026405226099158	0.0009250173145309318	0.0012207966375255219	0.0016131807356878458	0.0021327526511631797	0.0028196637410541642	0.003726396777108469	0.004921190396948834	0.0064921720176053625	0.008552155477580484	0.011243882618019566	0.014745180277169862	0.01927301967093301	0.02508478308146703	0.03247422540736862	0.041758905082865276	0.05325577037189729	0.06724292923935529	0.08390920473852043	0.1032989126429716	0.1252656506366501	0.14945199742595577	0.17530792397640782	0.2021488581004916	0.22923979047824017	0.25588266106548474	0.2814854786539541	0.30560129141337444	0.327936785930469	0.34833828130938305	0.3667654196117962	0.3832613680869262	0.3979252372271236	0.4108894444296995
6.6117	0.5523	10.1815	0.96	0.001	568.9866029018299	0.00016903671249010813	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	0.084210273476209	0.02867956259136403	0.0217870177433693	0.016522848631026852	0.012514433296520456	0.009469224784138145	0.007159832217003156	0.005410827795152818	0.004087631561393096	0.0030874385032172475	0.002331971727419987	0.0017617824288796175	0.0013318162314760592	0.0010079931191038798	0.000764586203199829	0.0005822234812379266	0.00044637214292812783	0.00034619527679438243	0.0002736958549635862	0.00022308312520673358	0.00019031276730445683	0.00017276517069140853	0.00016903671249010813	0.00017882762924982111	0.00020291757283394537	0.00024322674650239953	0.00030296710576275295	0.00038689492553566063	0.0005016834987520923	0.0006564432338496141	0.0008634262883238101	0.0011389643000930317	0.0015047006427858485	0.0019891922157298427	0.0026299682353014536	0.0034761409662623457	0.004591656301589022	0.006059256781793514	0.007985115488521422	0.010504007457979622	0.013784559043986006	0.01803371006218464	0.023498879794669022	0.030465532025051572	0.03924705886054873	0.05016359250432144	0.0635072551109688	0.07949432332399385	0.09821013385201226	0.1195590650086419	0.14323626493070432
0.0066	552.3158	0.0102	0.6	0.28117686979742307	1000.0	0.00016909760844569817	323.74575428176433	0.0	0.0	0.0	0.0	0.0	0.0	82532.96765253095	0.9672913426529703	0.9570949377265814	0.9439043300707892	0.9269679331250138	0.9054304936889582	0.8783750573662914	0.8449053522874714	0.804277719913327	0.7560802573633825	0.7004349959387525	0.6381707091002137	0.570893476928842	0.5008905343994265	0.43085266499737457	0.363475974377806	0.3010620132568239	0.2452360501113682	0.19684622351873024	0.15603056585190514	0.12238816777348234	0.09518137884762298	0.07351594258115197	0.0564742192647427	0.04319873746185617	0.03293502992259907	0.02504610871509651	0.019009734117416643	0.01440677582983787	0.01090608847110589	0.008249065694876193	0.006235493717787558	0.004711370419121801	0.0035588177406168106	0.0026879432714597925	0.002030393047103868	0.001534310472778074	0.0011604324084964481	0.0008790878567444114	0.0006679039578850724	0.0005100615088665511	0.0003929751881547373	0.0003073013300040877	0.00024619867369977944	0.00020478567729921308	0.00017975252071444496	0.00016909760844569817	0.00017196793095456192	0.00018859068450078096	0.0002202906386639452	0.00026959437722672236
